Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1983,596,2010,2238.58,ALL,ALL,ALL,0TO99
2026,669,2010,201.67,ALL,ALL,ALL,0TO99
2056,630,2010,12.32,ALL,ALL,ALL,0TO99
1986,599,2010,4897.36,ALL,ALL,ALL,0TO99
1987,631,2010,618.77,ALL,ALL,ALL,0TO99
1992,626,2010,1072.31,ALL,ALL,ALL,0TO99
1995,644,2010,44.68,ALL,ALL,ALL,0TO99
2020,603,2010,2294.92,ALL,ALL,ALL,0TO99
2002,616,2010,1365.11,ALL,ALL,ALL,0TO99
1988,611,2010,410.36,ALL,ALL,ALL,0TO99
1983,629,2010,577.16,ALL,ALL,ALL,0TO99
2032,635,2010,27.74,ALL,ALL,ALL,0TO99
1999,629,2010,703.30,ALL,ALL,ALL,0TO99
2012,616,2010,2081.06,ALL,ALL,ALL,0TO99
2017,623,2010,368.77,ALL,ALL,ALL,0TO99
2023,657,2010,147.58,ALL,ALL,ALL,0TO99
1953,632,2010,1876.59,ALL,ALL,ALL,0TO99
1989,629,2010,1071.64,ALL,ALL,ALL,0TO99
2007,626,2010,112.66,ALL,ALL,ALL,0TO99
2008,653,2010,153.15,ALL,ALL,ALL,0TO99
2003,634,2010,44.79,ALL,ALL,ALL,0TO99
1963,588,2010,917.36,ALL,ALL,ALL,0TO99
2016,606,2010,2293.06,ALL,ALL,ALL,0TO99
2015,639,2010,98.70,ALL,ALL,ALL,0TO99
1987,641,2010,2257.14,ALL,ALL,ALL,0TO99
2032,622,2010,27.81,ALL,ALL,ALL,0TO99
2061,627,2010,12.74,ALL,ALL,ALL,0TO99
1981,638,2010,617.60,ALL,ALL,ALL,0TO99
2036,660,2010,672.22,ALL,ALL,ALL,0TO99
1970,601,2010,1328.51,ALL,ALL,ALL,0TO99
2057,626,2010,12.33,ALL,ALL,ALL,0TO99
1966,637,2010,2514.61,ALL,ALL,ALL,0TO99
1970,614,2010,982.81,ALL,ALL,ALL,0TO99
2007,615,2010,2257.21,ALL,ALL,ALL,0TO99
2020,661,2010,147.40,ALL,ALL,ALL,0TO99
2049,614,2010,99.38,ALL,ALL,ALL,0TO99
2001,623,2010,112.73,ALL,ALL,ALL,0TO99
2002,615,2010,1185.24,ALL,ALL,ALL,0TO99
2036,620,2010,89.67,ALL,ALL,ALL,0TO99
1964,634,2010,2453.38,ALL,ALL,ALL,0TO99
2011,610,2010,1980.52,ALL,ALL,ALL,0TO99
2023,647,2010,79.72,ALL,ALL,ALL,0TO99
2022,620,2010,462.38,ALL,ALL,ALL,0TO99
2013,656,2010,146.30,ALL,ALL,ALL,0TO99
1981,606,2010,755.36,ALL,ALL,ALL,0TO99
2004,629,2010,112.59,ALL,ALL,ALL,0TO99
2003,609,2010,1120.97,ALL,ALL,ALL,0TO99
2039,645,2010,27.67,ALL,ALL,ALL,0TO99
1967,628,2010,2456.59,ALL,ALL,ALL,0TO99
1992,649,2010,130.26,ALL,ALL,ALL,0TO99
2001,624,2010,112.71,ALL,ALL,ALL,0TO99
2021,649,2010,118.97,ALL,ALL,ALL,0TO99
2009,647,2010,130.33,ALL,ALL,ALL,0TO99
1981,635,2010,618.04,ALL,ALL,ALL,0TO99
1991,608,2010,1231.13,ALL,ALL,ALL,0TO99
2019,619,2010,800.72,ALL,ALL,ALL,0TO99
2027,667,2010,147.11,ALL,ALL,ALL,0TO99
2032,614,2010,295.40,ALL,ALL,ALL,0TO99
1997,638,2010,44.74,ALL,ALL,ALL,0TO99
2017,626,2010,419.87,ALL,ALL,ALL,0TO99
1981,634,2010,618.19,ALL,ALL,ALL,0TO99
1978,634,2010,618.19,ALL,ALL,ALL,0TO99
1968,609,2010,1376.50,ALL,ALL,ALL,0TO99
2018,655,2010,147.44,ALL,ALL,ALL,0TO99
2026,636,2010,98.76,ALL,ALL,ALL,0TO99
1964,620,2010,918.10,ALL,ALL,ALL,0TO99
2042,644,2010,70.50,ALL,ALL,ALL,0TO99
2047,625,2010,12.34,ALL,ALL,ALL,0TO99
1984,603,2010,5063.78,ALL,ALL,ALL,0TO99
2008,605,2010,4015.59,ALL,ALL,ALL,0TO99
2049,622,2010,83.69,ALL,ALL,ALL,0TO99
2005,624,2010,112.71,ALL,ALL,ALL,0TO99
2033,643,2010,95.91,ALL,ALL,ALL,0TO99
1957,604,2010,2548.19,ALL,ALL,ALL,0TO99
2022,622,2010,513.55,ALL,ALL,ALL,0TO99
2033,642,2010,98.62,ALL,ALL,ALL,0TO99
1967,603,2010,1377.67,ALL,ALL,ALL,0TO99
2024,658,2010,147.53,ALL,ALL,ALL,0TO99
1987,617,2010,759.30,ALL,ALL,ALL,0TO99
2001,628,2010,520.67,ALL,ALL,ALL,0TO99
2007,637,2010,44.76,ALL,ALL,ALL,0TO99
2012,658,2010,294.32,ALL,ALL,ALL,0TO99
2015,659,2010,149.49,ALL,ALL,ALL,0TO99
1967,624,2010,917.40,ALL,ALL,ALL,0TO99
2040,625,2010,77.12,ALL,ALL,ALL,0TO99
2000,640,2010,44.72,ALL,ALL,ALL,0TO99
2007,633,2010,44.80,ALL,ALL,ALL,0TO99
2029,627,2010,27.79,ALL,ALL,ALL,0TO99
1979,625,2010,577.63,ALL,ALL,ALL,0TO99
2043,634,2010,27.74,ALL,ALL,ALL,0TO99
1965,608,2010,1376.70,ALL,ALL,ALL,0TO99
1979,601,2010,2273.79,ALL,ALL,ALL,0TO99
1989,627,2010,1047.97,ALL,ALL,ALL,0TO99
2008,626,2010,262.17,ALL,ALL,ALL,0TO99
2039,611,2010,89.81,ALL,ALL,ALL,0TO99
2032,634,2010,27.74,ALL,ALL,ALL,0TO99
2022,640,2010,98.67,ALL,ALL,ALL,0TO99
2042,631,2010,27.76,ALL,ALL,ALL,0TO99
1961,616,2010,637.98,ALL,ALL,ALL,0TO99
1982,634,2010,618.19,ALL,ALL,ALL,0TO99
2001,622,2010,112.75,ALL,ALL,ALL,0TO99
2012,643,2010,130.47,ALL,ALL,ALL,0TO99
2043,612,2010,89.80,ALL,ALL,ALL,0TO99
1984,625,2010,577.63,ALL,ALL,ALL,0TO99
2062,614,2010,163.98,ALL,ALL,ALL,0TO99
2019,642,2010,118.44,ALL,ALL,ALL,0TO99
2027,618,2010,172.39,ALL,ALL,ALL,0TO99
2002,636,2010,44.77,ALL,ALL,ALL,0TO99
2012,645,2010,130.40,ALL,ALL,ALL,0TO99
2020,641,2010,99.50,ALL,ALL,ALL,0TO99
1993,644,2010,45.36,ALL,ALL,ALL,0TO99
2019,603,2010,2294.92,ALL,ALL,ALL,0TO99
1998,637,2010,44.76,ALL,ALL,ALL,0TO99
2044,628,2010,15.66,ALL,ALL,ALL,0TO99
1975,597,2010,1735.34,ALL,ALL,ALL,0TO99
2042,638,2010,27.72,ALL,ALL,ALL,0TO99
1949,616,2010,1003.24,ALL,ALL,ALL,0TO99
2016,645,2010,130.40,ALL,ALL,ALL,0TO99
2042,617,2010,89.72,ALL,ALL,ALL,0TO99
1974,614,2010,982.81,ALL,ALL,ALL,0TO99
1953,622,2010,3088.28,ALL,ALL,ALL,0TO99
2025,627,2010,136.46,ALL,ALL,ALL,0TO99
1963,609,2010,1376.50,ALL,ALL,ALL,0TO99
2033,656,2010,147.62,ALL,ALL,ALL,0TO99
2031,615,2010,172.48,ALL,ALL,ALL,0TO99
2047,617,2010,89.72,ALL,ALL,ALL,0TO99
1964,625,2010,958.79,ALL,ALL,ALL,0TO99
1999,627,2010,702.64,ALL,ALL,ALL,0TO99
2007,607,2010,1350.67,ALL,ALL,ALL,0TO99
2015,655,2010,130.04,ALL,ALL,ALL,0TO99
1992,637,2010,1069.71,ALL,ALL,ALL,0TO99
2049,621,2010,82.82,ALL,ALL,ALL,0TO99
1986,616,2010,529.76,ALL,ALL,ALL,0TO99
1986,608,2010,410.55,ALL,ALL,ALL,0TO99
2030,630,2010,27.77,ALL,ALL,ALL,0TO99
2039,621,2010,89.66,ALL,ALL,ALL,0TO99
2016,621,2010,368.92,ALL,ALL,ALL,0TO99
2010,637,2010,130.66,ALL,ALL,ALL,0TO99
2023,617,2010,172.42,ALL,ALL,ALL,0TO99
1978,603,2010,2273.19,ALL,ALL,ALL,0TO99
1986,632,2010,618.46,ALL,ALL,ALL,0TO99
2024,627,2010,318.69,ALL,ALL,ALL,0TO99
1977,597,2010,2274.88,ALL,ALL,ALL,0TO99
2010,643,2010,130.47,ALL,ALL,ALL,0TO99
1962,608,2010,1376.70,ALL,ALL,ALL,0TO99
2056,619,2010,12.35,ALL,ALL,ALL,0TO99
1971,621,2010,1880.51,ALL,ALL,ALL,0TO99
2028,635,2010,98.71,ALL,ALL,ALL,0TO99
2029,652,2010,144.47,ALL,ALL,ALL,0TO99
1974,612,2010,983.13,ALL,ALL,ALL,0TO99
1982,622,2010,577.97,ALL,ALL,ALL,0TO99
2007,639,2010,44.87,ALL,ALL,ALL,0TO99
2048,611,2010,333.20,ALL,ALL,ALL,0TO99
1972,606,2010,1327.62,ALL,ALL,ALL,0TO99
2038,625,2010,28.28,ALL,ALL,ALL,0TO99
2051,613,2010,333.09,ALL,ALL,ALL,0TO99
1965,612,2010,908.90,ALL,ALL,ALL,0TO99
1998,630,2010,703.15,ALL,ALL,ALL,0TO99
2049,625,2010,12.34,ALL,ALL,ALL,0TO99
1994,627,2010,1072.09,ALL,ALL,ALL,0TO99
2005,617,2010,2256.44,ALL,ALL,ALL,0TO99
2048,625,2010,12.34,ALL,ALL,ALL,0TO99
2022,644,2010,98.57,ALL,ALL,ALL,0TO99
2033,623,2010,27.81,ALL,ALL,ALL,0TO99
1999,644,2010,44.68,ALL,ALL,ALL,0TO99
2037,622,2010,89.64,ALL,ALL,ALL,0TO99
1967,595,2010,235.38,ALL,ALL,ALL,0TO99
1991,645,2010,1644.33,ALL,ALL,ALL,0TO99
1980,611,2010,891.69,ALL,ALL,ALL,0TO99
1985,607,2010,457.02,ALL,ALL,ALL,0TO99
1992,648,2010,130.29,ALL,ALL,ALL,0TO99
1997,633,2010,749.41,ALL,ALL,ALL,0TO99
2024,619,2010,172.36,ALL,ALL,ALL,0TO99
2028,657,2010,147.58,ALL,ALL,ALL,0TO99
2047,619,2010,89.69,ALL,ALL,ALL,0TO99
1973,599,2010,1327.83,ALL,ALL,ALL,0TO99
2012,647,2010,130.33,ALL,ALL,ALL,0TO99
2017,603,2010,2242.09,ALL,ALL,ALL,0TO99
2017,647,2010,130.33,ALL,ALL,ALL,0TO99
1968,627,2010,1385.10,ALL,ALL,ALL,0TO99
2020,626,2010,513.15,ALL,ALL,ALL,0TO99
1956,607,2010,1949.44,ALL,ALL,ALL,0TO99
1961,608,2010,1376.70,ALL,ALL,ALL,0TO99
2037,640,2010,27.70,ALL,ALL,ALL,0TO99
1977,619,2010,1881.21,ALL,ALL,ALL,0TO99
2002,638,2010,44.74,ALL,ALL,ALL,0TO99
2019,656,2010,147.62,ALL,ALL,ALL,0TO99
2019,602,2010,1814.41,ALL,ALL,ALL,0TO99
2025,618,2010,172.39,ALL,ALL,ALL,0TO99
2057,627,2010,12.33,ALL,ALL,ALL,0TO99
1961,635,2010,2909.27,ALL,ALL,ALL,0TO99
2002,640,2010,44.72,ALL,ALL,ALL,0TO99
2005,623,2010,112.73,ALL,ALL,ALL,0TO99
2026,622,2010,233.24,ALL,ALL,ALL,0TO99
1998,645,2010,44.77,ALL,ALL,ALL,0TO99
2054,615,2010,332.98,ALL,ALL,ALL,0TO99
1954,606,2010,1947.59,ALL,ALL,ALL,0TO99
2033,610,2010,1246.42,ALL,ALL,ALL,0TO99
2046,626,2010,12.33,ALL,ALL,ALL,0TO99
1966,604,2010,1377.49,ALL,ALL,ALL,0TO99
1982,606,2010,755.36,ALL,ALL,ALL,0TO99
1962,606,2010,1380.59,ALL,ALL,ALL,0TO99
1968,622,2010,917.76,ALL,ALL,ALL,0TO99
2008,608,2010,1135.32,ALL,ALL,ALL,0TO99
2018,647,2010,130.33,ALL,ALL,ALL,0TO99
1983,613,2010,410.23,ALL,ALL,ALL,0TO99
2030,648,2010,76.27,ALL,ALL,ALL,0TO99
2033,645,2010,58.72,ALL,ALL,ALL,0TO99
2012,618,2010,2256.04,ALL,ALL,ALL,0TO99
2001,650,2010,132.82,ALL,ALL,ALL,0TO99
1957,621,2010,3088.88,ALL,ALL,ALL,0TO99
1961,603,2010,2548.52,ALL,ALL,ALL,0TO99
2001,636,2010,44.77,ALL,ALL,ALL,0TO99
1957,597,2010,917.48,ALL,ALL,ALL,0TO99
2024,605,2010,1210.85,ALL,ALL,ALL,0TO99
2028,669,2010,571.91,ALL,ALL,ALL,0TO99
2028,651,2010,76.47,ALL,ALL,ALL,0TO99
2030,609,2010,1246.62,ALL,ALL,ALL,0TO99
1983,635,2010,618.04,ALL,ALL,ALL,0TO99
1987,612,2010,410.29,ALL,ALL,ALL,0TO99
1989,614,2010,423.29,ALL,ALL,ALL,0TO99
2007,605,2010,3993.12,ALL,ALL,ALL,0TO99
2044,632,2010,27.76,ALL,ALL,ALL,0TO99
2031,632,2010,27.76,ALL,ALL,ALL,0TO99
2033,634,2010,27.74,ALL,ALL,ALL,0TO99
2050,611,2010,333.20,ALL,ALL,ALL,0TO99
2003,647,2010,130.33,ALL,ALL,ALL,0TO99
2068,612,2010,164.03,ALL,ALL,ALL,0TO99
2055,631,2010,12.32,ALL,ALL,ALL,0TO99
2009,614,2010,2232.86,ALL,ALL,ALL,0TO99
2020,666,2010,147.16,ALL,ALL,ALL,0TO99
1979,617,2010,464.14,ALL,ALL,ALL,0TO99
2015,651,2010,130.19,ALL,ALL,ALL,0TO99
2019,610,2010,1095.82,ALL,ALL,ALL,0TO99
2025,642,2010,98.62,ALL,ALL,ALL,0TO99
1971,614,2010,982.81,ALL,ALL,ALL,0TO99
1964,621,2010,917.93,ALL,ALL,ALL,0TO99
1965,635,2010,2452.79,ALL,ALL,ALL,0TO99
1959,594,2010,916.84,ALL,ALL,ALL,0TO99
1971,632,2010,729.94,ALL,ALL,ALL,0TO99
2061,617,2010,163.89,ALL,ALL,ALL,0TO99
1997,617,2010,1140.89,ALL,ALL,ALL,0TO99
2019,645,2010,130.40,ALL,ALL,ALL,0TO99
1952,611,2010,1004.07,ALL,ALL,ALL,0TO99
1981,625,2010,577.63,ALL,ALL,ALL,0TO99
1984,619,2010,578.30,ALL,ALL,ALL,0TO99
2011,653,2010,130.11,ALL,ALL,ALL,0TO99
2032,613,2010,776.71,ALL,ALL,ALL,0TO99
1981,599,2010,2274.35,ALL,ALL,ALL,0TO99
1987,609,2010,410.49,ALL,ALL,ALL,0TO99
2024,643,2010,98.59,ALL,ALL,ALL,0TO99
1962,628,2010,2456.59,ALL,ALL,ALL,0TO99
2032,657,2010,147.58,ALL,ALL,ALL,0TO99
1956,632,2010,2253.53,ALL,ALL,ALL,0TO99
2021,651,2010,80.63,ALL,ALL,ALL,0TO99
1953,608,2010,1009.01,ALL,ALL,ALL,0TO99
1962,629,2010,2456.09,ALL,ALL,ALL,0TO99
1994,615,2010,878.83,ALL,ALL,ALL,0TO99
2034,640,2010,98.67,ALL,ALL,ALL,0TO99
2007,624,2010,112.71,ALL,ALL,ALL,0TO99
2022,653,2010,147.75,ALL,ALL,ALL,0TO99
2052,624,2010,12.34,ALL,ALL,ALL,0TO99
2009,609,2010,1329.53,ALL,ALL,ALL,0TO99
2065,620,2010,153.17,ALL,ALL,ALL,0TO99
2029,666,2010,147.16,ALL,ALL,ALL,0TO99
1963,634,2010,2449.67,ALL,ALL,ALL,0TO99
2010,617,2010,2256.44,ALL,ALL,ALL,0TO99
2030,636,2010,74.93,ALL,ALL,ALL,0TO99
2030,645,2010,98.54,ALL,ALL,ALL,0TO99
2035,635,2010,27.74,ALL,ALL,ALL,0TO99
2045,638,2010,22.91,ALL,ALL,ALL,0TO99
2008,619,2010,2255.65,ALL,ALL,ALL,0TO99
1984,627,2010,577.40,ALL,ALL,ALL,0TO99
2005,614,2010,2165.31,ALL,ALL,ALL,0TO99
2011,625,2010,368.63,ALL,ALL,ALL,0TO99
2024,606,2010,1210.69,ALL,ALL,ALL,0TO99
1949,605,2010,1085.86,ALL,ALL,ALL,0TO99
1990,640,2010,1788.93,ALL,ALL,ALL,0TO99
1995,622,2010,1273.61,ALL,ALL,ALL,0TO99
2039,646,2010,27.66,ALL,ALL,ALL,0TO99
1975,613,2010,982.97,ALL,ALL,ALL,0TO99
1952,616,2010,1003.24,ALL,ALL,ALL,0TO99
2006,623,2010,112.73,ALL,ALL,ALL,0TO99
2048,639,2010,12.30,ALL,ALL,ALL,0TO99
2021,645,2010,99.90,ALL,ALL,ALL,0TO99
2028,640,2010,98.67,ALL,ALL,ALL,0TO99
2027,650,2010,76.23,ALL,ALL,ALL,0TO99
2060,612,2010,183.74,ALL,ALL,ALL,0TO99
2014,612,2010,1941.77,ALL,ALL,ALL,0TO99
2022,632,2010,512.49,ALL,ALL,ALL,0TO99
2012,638,2010,104.62,ALL,ALL,ALL,0TO99
2019,666,2010,147.16,ALL,ALL,ALL,0TO99
2018,634,2010,264.88,ALL,ALL,ALL,0TO99
1954,625,2010,2370.69,ALL,ALL,ALL,0TO99
2051,618,2010,91.87,ALL,ALL,ALL,0TO99
2010,636,2010,130.69,ALL,ALL,ALL,0TO99
2043,623,2010,89.62,ALL,ALL,ALL,0TO99
2010,614,2010,2190.95,ALL,ALL,ALL,0TO99
1991,619,2010,878.22,ALL,ALL,ALL,0TO99
2034,633,2010,27.75,ALL,ALL,ALL,0TO99
1981,617,2010,419.20,ALL,ALL,ALL,0TO99
2059,621,2010,12.35,ALL,ALL,ALL,0TO99
1961,605,2010,2454.25,ALL,ALL,ALL,0TO99
2000,613,2010,958.65,ALL,ALL,ALL,0TO99
1973,632,2010,729.94,ALL,ALL,ALL,0TO99
1951,619,2010,1002.71,ALL,ALL,ALL,0TO99
1963,585,2010,917.25,ALL,ALL,ALL,0TO99
1963,592,2010,917.02,ALL,ALL,ALL,0TO99
1972,630,2010,730.25,ALL,ALL,ALL,0TO99
2068,616,2010,163.92,ALL,ALL,ALL,0TO99
1970,634,2010,729.62,ALL,ALL,ALL,0TO99
1988,638,2010,1789.81,ALL,ALL,ALL,0TO99
2000,646,2010,130.36,ALL,ALL,ALL,0TO99
2002,647,2010,130.33,ALL,ALL,ALL,0TO99
2045,620,2010,89.67,ALL,ALL,ALL,0TO99
2020,629,2010,512.83,ALL,ALL,ALL,0TO99
1964,598,2010,1001.50,ALL,ALL,ALL,0TO99
1978,626,2010,1701.09,ALL,ALL,ALL,0TO99
2017,635,2010,254.09,ALL,ALL,ALL,0TO99
2016,634,2010,512.27,ALL,ALL,ALL,0TO99
2067,619,2010,163.84,ALL,ALL,ALL,0TO99
1969,599,2010,254.54,ALL,ALL,ALL,0TO99
2025,658,2010,147.53,ALL,ALL,ALL,0TO99
2071,615,2010,163.95,ALL,ALL,ALL,0TO99
2018,639,2010,98.69,ALL,ALL,ALL,0TO99
2057,617,2010,316.33,ALL,ALL,ALL,0TO99
1970,610,2010,1374.78,ALL,ALL,ALL,0TO99
1956,608,2010,1376.70,ALL,ALL,ALL,0TO99
2002,628,2010,144.27,ALL,ALL,ALL,0TO99
2042,621,2010,89.66,ALL,ALL,ALL,0TO99
2041,620,2010,89.67,ALL,ALL,ALL,0TO99
1972,631,2010,730.10,ALL,ALL,ALL,0TO99
1973,630,2010,767.85,ALL,ALL,ALL,0TO99
2010,653,2010,130.64,ALL,ALL,ALL,0TO99
1993,627,2010,1072.09,ALL,ALL,ALL,0TO99
1967,613,2010,1183.75,ALL,ALL,ALL,0TO99
1971,623,2010,1580.41,ALL,ALL,ALL,0TO99
1956,609,2010,1376.50,ALL,ALL,ALL,0TO99
2027,643,2010,98.59,ALL,ALL,ALL,0TO99
1994,621,2010,1273.86,ALL,ALL,ALL,0TO99
1974,601,2010,1328.51,ALL,ALL,ALL,0TO99
1977,596,2010,1416.40,ALL,ALL,ALL,0TO99
1989,622,2010,800.30,ALL,ALL,ALL,0TO99
2020,628,2010,512.94,ALL,ALL,ALL,0TO99
2048,638,2010,12.30,ALL,ALL,ALL,0TO99
1953,601,2010,1009.98,ALL,ALL,ALL,0TO99
1990,627,2010,1072.07,ALL,ALL,ALL,0TO99
2034,607,2010,1246.99,ALL,ALL,ALL,0TO99
2037,626,2010,27.79,ALL,ALL,ALL,0TO99
1963,624,2010,917.40,ALL,ALL,ALL,0TO99
1954,609,2010,1008.84,ALL,ALL,ALL,0TO99
2006,621,2010,112.77,ALL,ALL,ALL,0TO99
1985,621,2010,578.09,ALL,ALL,ALL,0TO99
1981,627,2010,577.40,ALL,ALL,ALL,0TO99
2027,619,2010,172.36,ALL,ALL,ALL,0TO99
2045,631,2010,27.76,ALL,ALL,ALL,0TO99
2056,625,2010,12.34,ALL,ALL,ALL,0TO99
2013,649,2010,130.26,ALL,ALL,ALL,0TO99
1972,624,2010,1831.68,ALL,ALL,ALL,0TO99
2029,656,2010,147.62,ALL,ALL,ALL,0TO99
2033,630,2010,27.77,ALL,ALL,ALL,0TO99
2010,613,2010,1630.71,ALL,ALL,ALL,0TO99
2039,637,2010,27.72,ALL,ALL,ALL,0TO99
1965,598,2010,825.77,ALL,ALL,ALL,0TO99
2037,616,2010,548.61,ALL,ALL,ALL,0TO99
1970,624,2010,1200.06,ALL,ALL,ALL,0TO99
1951,603,2010,1309.35,ALL,ALL,ALL,0TO99
1994,640,2010,626.70,ALL,ALL,ALL,0TO99
2042,611,2010,89.81,ALL,ALL,ALL,0TO99
2036,628,2010,27.78,ALL,ALL,ALL,0TO99
1975,628,2010,1877.89,ALL,ALL,ALL,0TO99
2053,619,2010,125.31,ALL,ALL,ALL,0TO99
2029,657,2010,147.58,ALL,ALL,ALL,0TO99
1949,613,2010,1003.74,ALL,ALL,ALL,0TO99
1993,629,2010,1071.64,ALL,ALL,ALL,0TO99
1978,605,2010,1194.63,ALL,ALL,ALL,0TO99
2033,661,2010,147.40,ALL,ALL,ALL,0TO99
2041,626,2010,54.40,ALL,ALL,ALL,0TO99
2048,613,2010,98.66,ALL,ALL,ALL,0TO99
1972,614,2010,982.81,ALL,ALL,ALL,0TO99
1955,625,2010,2256.86,ALL,ALL,ALL,0TO99
1969,620,2010,935.18,ALL,ALL,ALL,0TO99
1994,629,2010,1071.64,ALL,ALL,ALL,0TO99
1951,613,2010,1003.74,ALL,ALL,ALL,0TO99
2007,638,2010,44.74,ALL,ALL,ALL,0TO99
1957,610,2010,1109.76,ALL,ALL,ALL,0TO99
1995,625,2010,1070.00,ALL,ALL,ALL,0TO99
2017,621,2010,368.92,ALL,ALL,ALL,0TO99
2038,623,2010,89.62,ALL,ALL,ALL,0TO99
2040,626,2010,30.85,ALL,ALL,ALL,0TO99
2020,614,2010,277.61,ALL,ALL,ALL,0TO99
1963,608,2010,1376.70,ALL,ALL,ALL,0TO99
2033,646,2010,40.96,ALL,ALL,ALL,0TO99
1981,621,2010,578.09,ALL,ALL,ALL,0TO99
1981,632,2010,618.46,ALL,ALL,ALL,0TO99
2010,634,2010,138.67,ALL,ALL,ALL,0TO99
2028,636,2010,98.76,ALL,ALL,ALL,0TO99
1966,625,2010,1588.03,ALL,ALL,ALL,0TO99
1990,620,2010,1227.31,ALL,ALL,ALL,0TO99
1979,638,2010,617.60,ALL,ALL,ALL,0TO99
2015,633,2010,476.46,ALL,ALL,ALL,0TO99
1989,613,2010,410.23,ALL,ALL,ALL,0TO99
2047,641,2010,12.41,ALL,ALL,ALL,0TO99
1964,630,2010,2455.54,ALL,ALL,ALL,0TO99
2035,615,2010,1243.53,ALL,ALL,ALL,0TO99
1961,595,2010,916.74,ALL,ALL,ALL,0TO99
2017,660,2010,147.44,ALL,ALL,ALL,0TO99
2023,611,2010,211.65,ALL,ALL,ALL,0TO99
2023,618,2010,172.39,ALL,ALL,ALL,0TO99
1997,634,2010,791.30,ALL,ALL,ALL,0TO99
2018,657,2010,147.58,ALL,ALL,ALL,0TO99
2036,636,2010,27.73,ALL,ALL,ALL,0TO99
2050,616,2010,89.74,ALL,ALL,ALL,0TO99
1965,617,2010,902.34,ALL,ALL,ALL,0TO99
1986,609,2010,410.49,ALL,ALL,ALL,0TO99
2013,613,2010,1979.57,ALL,ALL,ALL,0TO99
2014,640,2010,129.73,ALL,ALL,ALL,0TO99
1955,608,2010,1256.42,ALL,ALL,ALL,0TO99
1976,602,2010,1396.68,ALL,ALL,ALL,0TO99
2004,609,2010,1120.97,ALL,ALL,ALL,0TO99
2031,642,2010,98.62,ALL,ALL,ALL,0TO99
1976,624,2010,1879.43,ALL,ALL,ALL,0TO99
1980,631,2010,618.60,ALL,ALL,ALL,0TO99
2047,640,2010,12.30,ALL,ALL,ALL,0TO99
2017,628,2010,450.16,ALL,ALL,ALL,0TO99
2056,628,2010,12.33,ALL,ALL,ALL,0TO99
2020,633,2010,512.38,ALL,ALL,ALL,0TO99
2062,623,2010,12.34,ALL,ALL,ALL,0TO99
1980,606,2010,755.36,ALL,ALL,ALL,0TO99
2043,619,2010,89.69,ALL,ALL,ALL,0TO99
2014,654,2010,130.07,ALL,ALL,ALL,0TO99
1962,593,2010,916.93,ALL,ALL,ALL,0TO99
2009,643,2010,130.47,ALL,ALL,ALL,0TO99
2008,629,2010,170.96,ALL,ALL,ALL,0TO99
2028,630,2010,27.77,ALL,ALL,ALL,0TO99
2041,645,2010,27.67,ALL,ALL,ALL,0TO99
1998,634,2010,523.47,ALL,ALL,ALL,0TO99
1962,590,2010,917.20,ALL,ALL,ALL,0TO99
1953,600,2010,1013.42,ALL,ALL,ALL,0TO99
1986,598,2010,2954.97,ALL,ALL,ALL,0TO99
2026,646,2010,81.36,ALL,ALL,ALL,0TO99
2005,616,2010,2256.84,ALL,ALL,ALL,0TO99
2027,647,2010,77.19,ALL,ALL,ALL,0TO99
1987,634,2010,618.19,ALL,ALL,ALL,0TO99
2041,619,2010,89.69,ALL,ALL,ALL,0TO99
1991,615,2010,878.83,ALL,ALL,ALL,0TO99
1992,628,2010,1071.86,ALL,ALL,ALL,0TO99
2003,627,2010,112.64,ALL,ALL,ALL,0TO99
2039,630,2010,27.77,ALL,ALL,ALL,0TO99
2008,610,2010,1120.80,ALL,ALL,ALL,0TO99
2008,616,2010,2256.84,ALL,ALL,ALL,0TO99
1978,638,2010,627.74,ALL,ALL,ALL,0TO99
1958,623,2010,2240.27,ALL,ALL,ALL,0TO99
1960,627,2010,2255.95,ALL,ALL,ALL,0TO99
1985,620,2010,578.19,ALL,ALL,ALL,0TO99
2056,622,2010,12.34,ALL,ALL,ALL,0TO99
1971,635,2010,729.44,ALL,ALL,ALL,0TO99
1992,618,2010,878.37,ALL,ALL,ALL,0TO99
2021,659,2010,147.49,ALL,ALL,ALL,0TO99
2041,629,2010,27.77,ALL,ALL,ALL,0TO99
1952,627,2010,2563.01,ALL,ALL,ALL,0TO99
1973,611,2010,983.29,ALL,ALL,ALL,0TO99
1993,610,2010,1083.16,ALL,ALL,ALL,0TO99
2055,621,2010,12.35,ALL,ALL,ALL,0TO99
2014,623,2010,368.77,ALL,ALL,ALL,0TO99
1985,614,2010,410.16,ALL,ALL,ALL,0TO99
1956,627,2010,2255.95,ALL,ALL,ALL,0TO99
2045,630,2010,27.77,ALL,ALL,ALL,0TO99
1992,625,2010,1072.52,ALL,ALL,ALL,0TO99
2032,665,2010,392.45,ALL,ALL,ALL,0TO99
2042,620,2010,89.67,ALL,ALL,ALL,0TO99
2013,617,2010,2254.82,ALL,ALL,ALL,0TO99
2019,661,2010,147.40,ALL,ALL,ALL,0TO99
2058,625,2010,12.34,ALL,ALL,ALL,0TO99
2041,617,2010,89.72,ALL,ALL,ALL,0TO99
1970,629,2010,758.80,ALL,ALL,ALL,0TO99
