Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1866,739,2010,101.78,ALL,ALL,ALL,0TO99
1895,701,2010,4101.33,ALL,ALL,ALL,0TO99
1912,721,2010,92.30,ALL,ALL,ALL,0TO99
1885,756,2010,112.68,ALL,ALL,ALL,0TO99
1822,691,2010,2223.49,ALL,ALL,ALL,0TO99
1947,738,2010,15.85,ALL,ALL,ALL,0TO99
1889,749,2010,113.16,ALL,ALL,ALL,0TO99
1820,694,2010,2211.58,ALL,ALL,ALL,0TO99
1836,692,2010,7482.16,ALL,ALL,ALL,0TO99
1922,728,2010,15.93,ALL,ALL,ALL,0TO99
1918,779,2010,5.07,ALL,ALL,ALL,0TO99
1934,773,2010,5.09,ALL,ALL,ALL,0TO99
1925,775,2010,5.08,ALL,ALL,ALL,0TO99
1928,766,2010,5.11,ALL,ALL,ALL,0TO99
1921,692,2010,1133.61,ALL,ALL,ALL,0TO99
1924,753,2010,5.15,ALL,ALL,ALL,0TO99
1825,708,2010,1787.63,ALL,ALL,ALL,0TO99
1897,724,2010,189.83,ALL,ALL,ALL,0TO99
1871,722,2010,190.03,ALL,ALL,ALL,0TO99
1915,737,2010,5.20,ALL,ALL,ALL,0TO99
1932,723,2010,15.97,ALL,ALL,ALL,0TO99
1819,706,2010,1789.28,ALL,ALL,ALL,0TO99
1874,702,2010,21220.99,ALL,ALL,ALL,0TO99
1880,756,2010,112.68,ALL,ALL,ALL,0TO99
1886,705,2010,6625.56,ALL,ALL,ALL,0TO99
1936,783,2010,5.05,ALL,ALL,ALL,0TO99
1893,733,2010,188.93,ALL,ALL,ALL,0TO99
1891,718,2010,118.56,ALL,ALL,ALL,0TO99
1896,721,2010,164.54,ALL,ALL,ALL,0TO99
1923,783,2010,5.05,ALL,ALL,ALL,0TO99
1925,790,2010,5.03,ALL,ALL,ALL,0TO99
1949,724,2010,15.97,ALL,ALL,ALL,0TO99
1929,747,2010,245.75,ALL,ALL,ALL,0TO99
1942,748,2010,5.17,ALL,ALL,ALL,0TO99
1902,703,2010,1853.57,ALL,ALL,ALL,0TO99
1901,732,2010,189.03,ALL,ALL,ALL,0TO99
1915,743,2010,5.18,ALL,ALL,ALL,0TO99
1941,779,2010,5.07,ALL,ALL,ALL,0TO99
1853,732,2010,186.27,ALL,ALL,ALL,0TO99
1862,714,2010,188.00,ALL,ALL,ALL,0TO99
1898,751,2010,113.02,ALL,ALL,ALL,0TO99
1948,751,2010,5.16,ALL,ALL,ALL,0TO99
1930,762,2010,5.12,ALL,ALL,ALL,0TO99
1892,698,2010,14755.37,ALL,ALL,ALL,0TO99
1912,784,2010,5.05,ALL,ALL,ALL,0TO99
1934,708,2010,16.09,ALL,ALL,ALL,0TO99
1929,698,2010,639.03,ALL,ALL,ALL,0TO99
1919,739,2010,5.20,ALL,ALL,ALL,0TO99
1880,710,2010,78.93,ALL,ALL,ALL,0TO99
1884,702,2010,5909.30,ALL,ALL,ALL,0TO99
1927,772,2010,5.09,ALL,ALL,ALL,0TO99
1846,716,2010,150.65,ALL,ALL,ALL,0TO99
1857,746,2010,187.54,ALL,ALL,ALL,0TO99
1903,733,2010,188.93,ALL,ALL,ALL,0TO99
1912,695,2010,1771.54,ALL,ALL,ALL,0TO99
1886,738,2010,188.40,ALL,ALL,ALL,0TO99
1913,727,2010,92.02,ALL,ALL,ALL,0TO99
1918,721,2010,92.30,ALL,ALL,ALL,0TO99
1878,769,2010,111.12,ALL,ALL,ALL,0TO99
1917,700,2010,1129.62,ALL,ALL,ALL,0TO99
1893,732,2010,189.03,ALL,ALL,ALL,0TO99
1929,730,2010,15.92,ALL,ALL,ALL,0TO99
1885,753,2010,112.89,ALL,ALL,ALL,0TO99
1916,699,2010,1220.34,ALL,ALL,ALL,0TO99
1857,738,2010,188.40,ALL,ALL,ALL,0TO99
1901,705,2010,1851.89,ALL,ALL,ALL,0TO99
1871,703,2010,9751.37,ALL,ALL,ALL,0TO99
1929,770,2010,5.10,ALL,ALL,ALL,0TO99
1956,748,2010,7.32,ALL,ALL,ALL,0TO99
1958,760,2010,6.43,ALL,ALL,ALL,0TO99
1852,708,2010,2437.52,ALL,ALL,ALL,0TO99
1880,758,2010,112.54,ALL,ALL,ALL,0TO99
1910,727,2010,92.02,ALL,ALL,ALL,0TO99
1893,691,2010,11701.00,ALL,ALL,ALL,0TO99
1949,784,2010,5.05,ALL,ALL,ALL,0TO99
1933,707,2010,16.10,ALL,ALL,ALL,0TO99
1935,730,2010,15.92,ALL,ALL,ALL,0TO99
1901,780,2010,110.89,ALL,ALL,ALL,0TO99
1914,784,2010,5.05,ALL,ALL,ALL,0TO99
1823,682,2010,3.28,ALL,ALL,ALL,0TO99
1844,707,2010,3838.27,ALL,ALL,ALL,0TO99
1892,766,2010,111.96,ALL,ALL,ALL,0TO99
1903,747,2010,113.30,ALL,ALL,ALL,0TO99
1916,742,2010,5.19,ALL,ALL,ALL,0TO99
1873,707,2010,4468.32,ALL,ALL,ALL,0TO99
1937,761,2010,5.13,ALL,ALL,ALL,0TO99
1876,754,2010,112.82,ALL,ALL,ALL,0TO99
1900,697,2010,1493.49,ALL,ALL,ALL,0TO99
1857,728,2010,186.67,ALL,ALL,ALL,0TO99
1859,725,2010,186.96,ALL,ALL,ALL,0TO99
1934,752,2010,5.16,ALL,ALL,ALL,0TO99
1851,715,2010,187.90,ALL,ALL,ALL,0TO99
1906,714,2010,92.62,ALL,ALL,ALL,0TO99
1837,677,2010,11719.34,ALL,ALL,ALL,0TO99
1849,702,2010,8112.48,ALL,ALL,ALL,0TO99
1898,778,2010,97.62,ALL,ALL,ALL,0TO99
1920,772,2010,5.09,ALL,ALL,ALL,0TO99
1815,698,2010,8526.80,ALL,ALL,ALL,0TO99
1932,713,2010,16.05,ALL,ALL,ALL,0TO99
1886,723,2010,189.93,ALL,ALL,ALL,0TO99
1913,733,2010,5.21,ALL,ALL,ALL,0TO99
1915,734,2010,5.21,ALL,ALL,ALL,0TO99
1898,698,2010,1800.52,ALL,ALL,ALL,0TO99
1950,739,2010,15.84,ALL,ALL,ALL,0TO99
1913,736,2010,5.20,ALL,ALL,ALL,0TO99
1955,734,2010,15.88,ALL,ALL,ALL,0TO99
1854,720,2010,187.44,ALL,ALL,ALL,0TO99
1862,751,2010,112.43,ALL,ALL,ALL,0TO99
1883,760,2010,112.39,ALL,ALL,ALL,0TO99
1918,724,2010,92.16,ALL,ALL,ALL,0TO99
1855,747,2010,187.43,ALL,ALL,ALL,0TO99
1867,711,2010,903.85,ALL,ALL,ALL,0TO99
1882,733,2010,188.93,ALL,ALL,ALL,0TO99
1918,716,2010,92.53,ALL,ALL,ALL,0TO99
1932,742,2010,549.93,ALL,ALL,ALL,0TO99
1845,735,2010,165.54,ALL,ALL,ALL,0TO99
1887,734,2010,188.82,ALL,ALL,ALL,0TO99
1898,781,2010,63.58,ALL,ALL,ALL,0TO99
1835,711,2010,0.00,ALL,ALL,ALL,0TO99
1907,747,2010,113.30,ALL,ALL,ALL,0TO99
1887,764,2010,112.10,ALL,ALL,ALL,0TO99
1901,772,2010,111.51,ALL,ALL,ALL,0TO99
1863,746,2010,95.41,ALL,ALL,ALL,0TO99
1892,751,2010,113.02,ALL,ALL,ALL,0TO99
1899,748,2010,113.23,ALL,ALL,ALL,0TO99
1915,742,2010,5.19,ALL,ALL,ALL,0TO99
1907,778,2010,111.05,ALL,ALL,ALL,0TO99
1937,764,2010,5.12,ALL,ALL,ALL,0TO99
1939,766,2010,5.11,ALL,ALL,ALL,0TO99
1844,718,2010,187.62,ALL,ALL,ALL,0TO99
1943,728,2010,15.93,ALL,ALL,ALL,0TO99
1955,754,2010,5.15,ALL,ALL,ALL,0TO99
1835,706,2010,3738.95,ALL,ALL,ALL,0TO99
1866,700,2010,10006.60,ALL,ALL,ALL,0TO99
1866,704,2010,9300.75,ALL,ALL,ALL,0TO99
1886,713,2010,94.48,ALL,ALL,ALL,0TO99
1930,748,2010,496.85,ALL,ALL,ALL,0TO99
1889,711,2010,2473.59,ALL,ALL,ALL,0TO99
1908,781,2010,104.01,ALL,ALL,ALL,0TO99
1887,755,2010,112.75,ALL,ALL,ALL,0TO99
1885,745,2010,113.43,ALL,ALL,ALL,0TO99
1928,726,2010,15.95,ALL,ALL,ALL,0TO99
1888,727,2010,189.53,ALL,ALL,ALL,0TO99
1952,752,2010,5.16,ALL,ALL,ALL,0TO99
1825,686,2010,1915.89,ALL,ALL,ALL,0TO99
1937,778,2010,5.07,ALL,ALL,ALL,0TO99
1913,745,2010,5.18,ALL,ALL,ALL,0TO99
1902,712,2010,92.71,ALL,ALL,ALL,0TO99
1905,715,2010,92.58,ALL,ALL,ALL,0TO99
1883,699,2010,7551.33,ALL,ALL,ALL,0TO99
1911,761,2010,7.13,ALL,ALL,ALL,0TO99
1917,731,2010,91.82,ALL,ALL,ALL,0TO99
1929,786,2010,5.04,ALL,ALL,ALL,0TO99
1869,729,2010,189.34,ALL,ALL,ALL,0TO99
1878,750,2010,113.09,ALL,ALL,ALL,0TO99
1917,694,2010,1208.28,ALL,ALL,ALL,0TO99
1871,728,2010,189.43,ALL,ALL,ALL,0TO99
1901,726,2010,189.63,ALL,ALL,ALL,0TO99
1948,756,2010,5.14,ALL,ALL,ALL,0TO99
1877,734,2010,188.82,ALL,ALL,ALL,0TO99
1876,705,2010,4745.68,ALL,ALL,ALL,0TO99
1905,765,2010,112.03,ALL,ALL,ALL,0TO99
1864,701,2010,9385.31,ALL,ALL,ALL,0TO99
1917,712,2010,92.71,ALL,ALL,ALL,0TO99
1842,721,2010,170.13,ALL,ALL,ALL,0TO99
1904,719,2010,92.40,ALL,ALL,ALL,0TO99
1806,700,2010,2665.53,ALL,ALL,ALL,0TO99
1856,728,2010,186.67,ALL,ALL,ALL,0TO99
1863,718,2010,187.62,ALL,ALL,ALL,0TO99
1933,724,2010,15.97,ALL,ALL,ALL,0TO99
1942,738,2010,15.85,ALL,ALL,ALL,0TO99
1908,721,2010,92.30,ALL,ALL,ALL,0TO99
1925,730,2010,15.92,ALL,ALL,ALL,0TO99
1947,775,2010,5.08,ALL,ALL,ALL,0TO99
1949,785,2010,5.04,ALL,ALL,ALL,0TO99
1952,737,2010,15.85,ALL,ALL,ALL,0TO99
1818,697,2010,4693.22,ALL,ALL,ALL,0TO99
1914,709,2010,92.84,ALL,ALL,ALL,0TO99
1920,749,2010,5.17,ALL,ALL,ALL,0TO99
1916,719,2010,92.40,ALL,ALL,ALL,0TO99
1850,714,2010,152.42,ALL,ALL,ALL,0TO99
1901,737,2010,188.51,ALL,ALL,ALL,0TO99
1856,731,2010,186.37,ALL,ALL,ALL,0TO99
1841,711,2010,3579.31,ALL,ALL,ALL,0TO99
1881,735,2010,188.72,ALL,ALL,ALL,0TO99
1884,767,2010,111.88,ALL,ALL,ALL,0TO99
1894,735,2010,188.72,ALL,ALL,ALL,0TO99
1921,773,2010,5.09,ALL,ALL,ALL,0TO99
1846,737,2010,185.76,ALL,ALL,ALL,0TO99
1853,749,2010,187.20,ALL,ALL,ALL,0TO99
1926,744,2010,5.18,ALL,ALL,ALL,0TO99
1887,696,2010,12530.26,ALL,ALL,ALL,0TO99
1902,753,2010,112.89,ALL,ALL,ALL,0TO99
1906,710,2010,92.80,ALL,ALL,ALL,0TO99
1817,693,2010,1794.25,ALL,ALL,ALL,0TO99
1851,703,2010,8108.86,ALL,ALL,ALL,0TO99
1863,755,2010,54.31,ALL,ALL,ALL,0TO99
1867,743,2010,106.56,ALL,ALL,ALL,0TO99
1868,755,2010,112.75,ALL,ALL,ALL,0TO99
1956,765,2010,5.11,ALL,ALL,ALL,0TO99
1877,716,2010,190.60,ALL,ALL,ALL,0TO99
1933,731,2010,15.91,ALL,ALL,ALL,0TO99
1866,696,2010,25605.12,ALL,ALL,ALL,0TO99
1875,761,2010,112.32,ALL,ALL,ALL,0TO99
1929,787,2010,5.04,ALL,ALL,ALL,0TO99
1938,742,2010,5.19,ALL,ALL,ALL,0TO99
1851,722,2010,187.25,ALL,ALL,ALL,0TO99
1920,787,2010,5.04,ALL,ALL,ALL,0TO99
1929,712,2010,16.06,ALL,ALL,ALL,0TO99
1894,748,2010,113.23,ALL,ALL,ALL,0TO99
1927,775,2010,5.08,ALL,ALL,ALL,0TO99
1871,762,2010,112.25,ALL,ALL,ALL,0TO99
1876,703,2010,13123.76,ALL,ALL,ALL,0TO99
1884,714,2010,85.86,ALL,ALL,ALL,0TO99
1919,712,2010,80.25,ALL,ALL,ALL,0TO99
1861,701,2010,5005.03,ALL,ALL,ALL,0TO99
1893,771,2010,111.58,ALL,ALL,ALL,0TO99
1930,700,2010,511.57,ALL,ALL,ALL,0TO99
1934,713,2010,15.19,ALL,ALL,ALL,0TO99
1901,728,2010,189.43,ALL,ALL,ALL,0TO99
1911,787,2010,5.04,ALL,ALL,ALL,0TO99
1948,739,2010,15.84,ALL,ALL,ALL,0TO99
1903,700,2010,1791.53,ALL,ALL,ALL,0TO99
1936,706,2010,153.36,ALL,ALL,ALL,0TO99
1816,693,2010,1794.25,ALL,ALL,ALL,0TO99
1889,740,2010,113.76,ALL,ALL,ALL,0TO99
1933,783,2010,5.05,ALL,ALL,ALL,0TO99
1877,756,2010,112.68,ALL,ALL,ALL,0TO99
1905,722,2010,92.26,ALL,ALL,ALL,0TO99
1932,743,2010,568.49,ALL,ALL,ALL,0TO99
1860,722,2010,187.25,ALL,ALL,ALL,0TO99
1945,723,2010,15.97,ALL,ALL,ALL,0TO99
1874,734,2010,169.99,ALL,ALL,ALL,0TO99
1930,739,2010,11.67,ALL,ALL,ALL,0TO99
1911,780,2010,5.06,ALL,ALL,ALL,0TO99
1949,772,2010,5.09,ALL,ALL,ALL,0TO99
1911,773,2010,5.09,ALL,ALL,ALL,0TO99
1944,779,2010,5.07,ALL,ALL,ALL,0TO99
1866,735,2010,62.11,ALL,ALL,ALL,0TO99
1889,715,2010,94.39,ALL,ALL,ALL,0TO99
1862,699,2010,9393.59,ALL,ALL,ALL,0TO99
1902,759,2010,112.47,ALL,ALL,ALL,0TO99
1919,740,2010,5.19,ALL,ALL,ALL,0TO99
1849,712,2010,188.17,ALL,ALL,ALL,0TO99
1921,709,2010,16.54,ALL,ALL,ALL,0TO99
1928,774,2010,5.08,ALL,ALL,ALL,0TO99
1939,778,2010,5.07,ALL,ALL,ALL,0TO99
1868,728,2010,189.43,ALL,ALL,ALL,0TO99
1939,749,2010,5.17,ALL,ALL,ALL,0TO99
1806,699,2010,2309.10,ALL,ALL,ALL,0TO99
1837,704,2010,3898.29,ALL,ALL,ALL,0TO99
1874,741,2010,102.43,ALL,ALL,ALL,0TO99
1904,768,2010,111.81,ALL,ALL,ALL,0TO99
1863,727,2010,189.48,ALL,ALL,ALL,0TO99
1905,746,2010,113.36,ALL,ALL,ALL,0TO99
1885,713,2010,94.48,ALL,ALL,ALL,0TO99
1893,701,2010,6245.50,ALL,ALL,ALL,0TO99
1898,722,2010,135.20,ALL,ALL,ALL,0TO99
1934,703,2010,342.98,ALL,ALL,ALL,0TO99
1879,715,2010,173.96,ALL,ALL,ALL,0TO99
1842,708,2010,3684.21,ALL,ALL,ALL,0TO99
1893,716,2010,89.85,ALL,ALL,ALL,0TO99
1898,730,2010,189.23,ALL,ALL,ALL,0TO99
1948,757,2010,5.14,ALL,ALL,ALL,0TO99
1917,752,2010,5.16,ALL,ALL,ALL,0TO99
1939,770,2010,5.10,ALL,ALL,ALL,0TO99
1928,703,2010,16.13,ALL,ALL,ALL,0TO99
1903,773,2010,111.43,ALL,ALL,ALL,0TO99
1911,722,2010,92.26,ALL,ALL,ALL,0TO99
1920,692,2010,1593.66,ALL,ALL,ALL,0TO99
1933,788,2010,5.03,ALL,ALL,ALL,0TO99
1840,689,2010,8607.00,ALL,ALL,ALL,0TO99
1921,705,2010,16.25,ALL,ALL,ALL,0TO99
1856,736,2010,188.61,ALL,ALL,ALL,0TO99
1944,785,2010,5.04,ALL,ALL,ALL,0TO99
1876,708,2010,2418.43,ALL,ALL,ALL,0TO99
1889,725,2010,189.73,ALL,ALL,ALL,0TO99
1898,713,2010,92.67,ALL,ALL,ALL,0TO99
1850,700,2010,8867.53,ALL,ALL,ALL,0TO99
1935,774,2010,5.08,ALL,ALL,ALL,0TO99
1891,691,2010,18504.40,ALL,ALL,ALL,0TO99
1929,715,2010,14.83,ALL,ALL,ALL,0TO99
1933,762,2010,5.12,ALL,ALL,ALL,0TO99
1944,721,2010,15.99,ALL,ALL,ALL,0TO99
1889,720,2010,190.22,ALL,ALL,ALL,0TO99
1889,755,2010,112.75,ALL,ALL,ALL,0TO99
1861,700,2010,8237.89,ALL,ALL,ALL,0TO99
1861,745,2010,168.82,ALL,ALL,ALL,0TO99
1838,699,2010,4599.13,ALL,ALL,ALL,0TO99
1877,760,2010,112.39,ALL,ALL,ALL,0TO99
1807,704,2010,1734.86,ALL,ALL,ALL,0TO99
1838,704,2010,3898.29,ALL,ALL,ALL,0TO99
1934,717,2010,14.14,ALL,ALL,ALL,0TO99
1943,741,2010,5.19,ALL,ALL,ALL,0TO99
1851,734,2010,186.07,ALL,ALL,ALL,0TO99
1856,703,2010,8108.86,ALL,ALL,ALL,0TO99
1928,708,2010,16.09,ALL,ALL,ALL,0TO99
1913,778,2010,5.06,ALL,ALL,ALL,0TO99
1813,711,2010,702.53,ALL,ALL,ALL,0TO99
1916,784,2010,5.05,ALL,ALL,ALL,0TO99
1883,743,2010,113.56,ALL,ALL,ALL,0TO99
1919,715,2010,92.58,ALL,ALL,ALL,0TO99
1850,712,2010,187.91,ALL,ALL,ALL,0TO99
1884,723,2010,172.48,ALL,ALL,ALL,0TO99
1936,717,2010,15.70,ALL,ALL,ALL,0TO99
1954,735,2010,15.87,ALL,ALL,ALL,0TO99
1898,758,2010,112.54,ALL,ALL,ALL,0TO99
1844,741,2010,185.34,ALL,ALL,ALL,0TO99
1877,769,2010,87.09,ALL,ALL,ALL,0TO99
1921,770,2010,5.10,ALL,ALL,ALL,0TO99
1827,693,2010,2369.72,ALL,ALL,ALL,0TO99
1857,718,2010,167.66,ALL,ALL,ALL,0TO99
1927,757,2010,5.14,ALL,ALL,ALL,0TO99
1867,759,2010,109.20,ALL,ALL,ALL,0TO99
1899,714,2010,92.62,ALL,ALL,ALL,0TO99
1860,751,2010,110.91,ALL,ALL,ALL,0TO99
1870,730,2010,156.73,ALL,ALL,ALL,0TO99
1908,777,2010,111.12,ALL,ALL,ALL,0TO99
1935,736,2010,15.86,ALL,ALL,ALL,0TO99
1834,707,2010,546.31,ALL,ALL,ALL,0TO99
1859,718,2010,187.62,ALL,ALL,ALL,0TO99
1921,717,2010,16.02,ALL,ALL,ALL,0TO99
1867,709,2010,971.23,ALL,ALL,ALL,0TO99
1926,781,2010,5.06,ALL,ALL,ALL,0TO99
1904,733,2010,188.93,ALL,ALL,ALL,0TO99
1932,709,2010,16.08,ALL,ALL,ALL,0TO99
1826,701,2010,3647.97,ALL,ALL,ALL,0TO99
1895,745,2010,113.43,ALL,ALL,ALL,0TO99
1879,731,2010,189.13,ALL,ALL,ALL,0TO99
1899,754,2010,112.82,ALL,ALL,ALL,0TO99
1818,706,2010,1789.28,ALL,ALL,ALL,0TO99
1820,700,2010,5171.52,ALL,ALL,ALL,0TO99
1883,708,2010,6252.81,ALL,ALL,ALL,0TO99
1823,705,2010,1790.08,ALL,ALL,ALL,0TO99
1861,736,2010,129.86,ALL,ALL,ALL,0TO99
1932,789,2010,5.03,ALL,ALL,ALL,0TO99
1929,749,2010,250.52,ALL,ALL,ALL,0TO99
1948,731,2010,15.91,ALL,ALL,ALL,0TO99
1860,715,2010,187.90,ALL,ALL,ALL,0TO99
1896,720,2010,98.08,ALL,ALL,ALL,0TO99
1933,761,2010,5.13,ALL,ALL,ALL,0TO99
1922,738,2010,5.20,ALL,ALL,ALL,0TO99
1851,718,2010,161.22,ALL,ALL,ALL,0TO99
1931,733,2010,15.89,ALL,ALL,ALL,0TO99
1840,691,2010,8630.51,ALL,ALL,ALL,0TO99
1823,694,2010,7569.49,ALL,ALL,ALL,0TO99
1890,749,2010,113.16,ALL,ALL,ALL,0TO99
1902,772,2010,111.51,ALL,ALL,ALL,0TO99
1819,686,2010,2573.46,ALL,ALL,ALL,0TO99
1826,684,2010,0.00,ALL,ALL,ALL,0TO99
1862,741,2010,68.21,ALL,ALL,ALL,0TO99
1952,747,2010,5.17,ALL,ALL,ALL,0TO99
1902,782,2010,110.73,ALL,ALL,ALL,0TO99
1919,729,2010,91.92,ALL,ALL,ALL,0TO99
1935,783,2010,5.05,ALL,ALL,ALL,0TO99
1941,785,2010,5.04,ALL,ALL,ALL,0TO99
1896,769,2010,111.74,ALL,ALL,ALL,0TO99
1947,728,2010,15.93,ALL,ALL,ALL,0TO99
1935,750,2010,5.16,ALL,ALL,ALL,0TO99
1905,708,2010,92.89,ALL,ALL,ALL,0TO99
1911,735,2010,5.21,ALL,ALL,ALL,0TO99
1920,699,2010,1130.13,ALL,ALL,ALL,0TO99
1879,770,2010,98.42,ALL,ALL,ALL,0TO99
1929,728,2010,15.93,ALL,ALL,ALL,0TO99
1832,711,2010,3885.69,ALL,ALL,ALL,0TO99
1931,773,2010,5.09,ALL,ALL,ALL,0TO99
1947,752,2010,5.16,ALL,ALL,ALL,0TO99
1810,704,2010,4526.32,ALL,ALL,ALL,0TO99
1919,770,2010,5.10,ALL,ALL,ALL,0TO99
1915,741,2010,5.19,ALL,ALL,ALL,0TO99
1932,753,2010,541.82,ALL,ALL,ALL,0TO99
1927,701,2010,16.14,ALL,ALL,ALL,0TO99
1900,745,2010,113.43,ALL,ALL,ALL,0TO99
1935,724,2010,15.97,ALL,ALL,ALL,0TO99
1848,751,2010,186.98,ALL,ALL,ALL,0TO99
1910,738,2010,165.29,ALL,ALL,ALL,0TO99
1901,782,2010,110.73,ALL,ALL,ALL,0TO99
1860,750,2010,150.84,ALL,ALL,ALL,0TO99
1919,788,2010,5.03,ALL,ALL,ALL,0TO99
1834,702,2010,27.40,ALL,ALL,ALL,0TO99
1920,751,2010,5.16,ALL,ALL,ALL,0TO99
1891,729,2010,189.34,ALL,ALL,ALL,0TO99
1844,739,2010,185.55,ALL,ALL,ALL,0TO99
1882,716,2010,190.60,ALL,ALL,ALL,0TO99
1931,738,2010,15.85,ALL,ALL,ALL,0TO99
1876,701,2010,19029.80,ALL,ALL,ALL,0TO99
1904,720,2010,92.35,ALL,ALL,ALL,0TO99
1902,721,2010,92.30,ALL,ALL,ALL,0TO99
1926,765,2010,5.11,ALL,ALL,ALL,0TO99
1859,733,2010,188.93,ALL,ALL,ALL,0TO99
1950,737,2010,15.85,ALL,ALL,ALL,0TO99
1900,730,2010,189.23,ALL,ALL,ALL,0TO99
1940,762,2010,5.12,ALL,ALL,ALL,0TO99
1928,701,2010,16.14,ALL,ALL,ALL,0TO99
1930,705,2010,2.62,ALL,ALL,ALL,0TO99
1930,756,2010,5.14,ALL,ALL,ALL,0TO99
1859,740,2010,153.30,ALL,ALL,ALL,0TO99
1913,726,2010,92.07,ALL,ALL,ALL,0TO99
1826,691,2010,8429.45,ALL,ALL,ALL,0TO99
1890,697,2010,8835.50,ALL,ALL,ALL,0TO99
1819,700,2010,5300.73,ALL,ALL,ALL,0TO99
1869,730,2010,189.23,ALL,ALL,ALL,0TO99
1939,733,2010,15.89,ALL,ALL,ALL,0TO99
1867,735,2010,36.02,ALL,ALL,ALL,0TO99
1955,770,2010,5.10,ALL,ALL,ALL,0TO99
1879,726,2010,188.80,ALL,ALL,ALL,0TO99
1928,712,2010,16.06,ALL,ALL,ALL,0TO99
1946,751,2010,5.16,ALL,ALL,ALL,0TO99
1918,717,2010,92.49,ALL,ALL,ALL,0TO99
1828,685,2010,7020.30,ALL,ALL,ALL,0TO99
1853,711,2010,1128.13,ALL,ALL,ALL,0TO99
1902,762,2010,112.25,ALL,ALL,ALL,0TO99
1915,712,2010,92.71,ALL,ALL,ALL,0TO99
1903,764,2010,112.10,ALL,ALL,ALL,0TO99
1951,767,2010,5.11,ALL,ALL,ALL,0TO99
1927,784,2010,5.05,ALL,ALL,ALL,0TO99
1834,681,2010,14287.79,ALL,ALL,ALL,0TO99
1844,731,2010,186.37,ALL,ALL,ALL,0TO99
1907,754,2010,112.82,ALL,ALL,ALL,0TO99
1908,780,2010,90.22,ALL,ALL,ALL,0TO99
1915,709,2010,92.84,ALL,ALL,ALL,0TO99
1878,703,2010,12972.84,ALL,ALL,ALL,0TO99
1890,761,2010,112.32,ALL,ALL,ALL,0TO99
1935,708,2010,16.09,ALL,ALL,ALL,0TO99
1836,677,2010,8589.15,ALL,ALL,ALL,0TO99
1856,747,2010,187.43,ALL,ALL,ALL,0TO99
1858,700,2010,13825.64,ALL,ALL,ALL,0TO99
1926,707,2010,14.97,ALL,ALL,ALL,0TO99
1850,737,2010,186.27,ALL,ALL,ALL,0TO99
1941,784,2010,5.05,ALL,ALL,ALL,0TO99
1901,700,2010,1509.79,ALL,ALL,ALL,0TO99
1951,726,2010,15.95,ALL,ALL,ALL,0TO99
1846,713,2010,188.08,ALL,ALL,ALL,0TO99
1868,696,2010,23045.74,ALL,ALL,ALL,0TO99
1900,776,2010,111.20,ALL,ALL,ALL,0TO99
1906,757,2010,112.61,ALL,ALL,ALL,0TO99
1948,728,2010,15.93,ALL,ALL,ALL,0TO99
1859,721,2010,187.34,ALL,ALL,ALL,0TO99
1862,708,2010,7246.31,ALL,ALL,ALL,0TO99
1931,789,2010,5.03,ALL,ALL,ALL,0TO99
1819,711,2010,1785.13,ALL,ALL,ALL,0TO99
1893,724,2010,189.83,ALL,ALL,ALL,0TO99
1901,718,2010,92.44,ALL,ALL,ALL,0TO99
1912,783,2010,5.05,ALL,ALL,ALL,0TO99
1857,727,2010,186.76,ALL,ALL,ALL,0TO99
1893,760,2010,112.39,ALL,ALL,ALL,0TO99
1942,786,2010,11.46,ALL,ALL,ALL,0TO99
1890,702,2010,6733.40,ALL,ALL,ALL,0TO99
1950,732,2010,15.90,ALL,ALL,ALL,0TO99
1829,712,2010,1784.28,ALL,ALL,ALL,0TO99
1918,776,2010,5.08,ALL,ALL,ALL,0TO99
1904,778,2010,111.05,ALL,ALL,ALL,0TO99
1866,709,2010,4514.79,ALL,ALL,ALL,0TO99
1907,731,2010,189.13,ALL,ALL,ALL,0TO99
1930,782,2010,5.05,ALL,ALL,ALL,0TO99
1931,790,2010,5.03,ALL,ALL,ALL,0TO99
1942,765,2010,5.11,ALL,ALL,ALL,0TO99
1843,722,2010,164.43,ALL,ALL,ALL,0TO99
1852,752,2010,180.60,ALL,ALL,ALL,0TO99
1897,710,2010,655.53,ALL,ALL,ALL,0TO99
1944,782,2010,5.05,ALL,ALL,ALL,0TO99
1929,748,2010,136.51,ALL,ALL,ALL,0TO99
1852,714,2010,188.00,ALL,ALL,ALL,0TO99
1853,747,2010,187.43,ALL,ALL,ALL,0TO99
1905,731,2010,189.13,ALL,ALL,ALL,0TO99
1882,757,2010,112.61,ALL,ALL,ALL,0TO99
1862,729,2010,189.32,ALL,ALL,ALL,0TO99
1887,689,2010,22663.23,ALL,ALL,ALL,0TO99
1918,737,2010,5.20,ALL,ALL,ALL,0TO99
1900,766,2010,111.96,ALL,ALL,ALL,0TO99
1895,713,2010,94.48,ALL,ALL,ALL,0TO99
1918,775,2010,5.08,ALL,ALL,ALL,0TO99
1899,706,2010,1298.32,ALL,ALL,ALL,0TO99
1918,702,2010,1106.97,ALL,ALL,ALL,0TO99
1846,698,2010,6237.89,ALL,ALL,ALL,0TO99
1875,702,2010,21148.47,ALL,ALL,ALL,0TO99
1857,745,2010,187.64,ALL,ALL,ALL,0TO99
1900,715,2010,92.58,ALL,ALL,ALL,0TO99
