Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2114,784,2010,72.15,ALL,ALL,ALL,0TO99
2155,793,2010,241.65,ALL,ALL,ALL,0TO99
2135,831,2010,1091.41,ALL,ALL,ALL,0TO99
2080,851,2010,10.86,ALL,ALL,ALL,0TO99
2133,854,2010,276.57,ALL,ALL,ALL,0TO99
2076,791,2010,121.05,ALL,ALL,ALL,0TO99
2107,824,2010,10.11,ALL,ALL,ALL,0TO99
2148,791,2010,41.26,ALL,ALL,ALL,0TO99
2087,868,2010,731.35,ALL,ALL,ALL,0TO99
2085,843,2010,112.08,ALL,ALL,ALL,0TO99
2064,791,2010,121.05,ALL,ALL,ALL,0TO99
2101,851,2010,0.00,ALL,ALL,ALL,0TO99
2140,810,2010,0.00,ALL,ALL,ALL,0TO99
2119,838,2010,0.00,ALL,ALL,ALL,0TO99
2078,783,2010,121.76,ALL,ALL,ALL,0TO99
2056,874,2010,10.61,ALL,ALL,ALL,0TO99
2057,788,2010,121.32,ALL,ALL,ALL,0TO99
2135,848,2010,534.96,ALL,ALL,ALL,0TO99
2051,782,2010,121.85,ALL,ALL,ALL,0TO99
2055,834,2010,10.02,ALL,ALL,ALL,0TO99
2132,858,2010,250.74,ALL,ALL,ALL,0TO99
2143,818,2010,5073.30,ALL,ALL,ALL,0TO99
2151,794,2010,241.47,ALL,ALL,ALL,0TO99
2095,786,2010,72.05,ALL,ALL,ALL,0TO99
2113,784,2010,72.15,ALL,ALL,ALL,0TO99
2132,807,2010,0.00,ALL,ALL,ALL,0TO99
2101,870,2010,152818.47,ALL,ALL,ALL,0TO99
2139,785,2010,0.00,ALL,ALL,ALL,0TO99
2117,850,2010,6278.37,ALL,ALL,ALL,0TO99
2137,831,2010,2275.77,ALL,ALL,ALL,0TO99
2065,856,2010,15.77,ALL,ALL,ALL,0TO99
2096,781,2010,72.31,ALL,ALL,ALL,0TO99
2122,781,2010,0.00,ALL,ALL,ALL,0TO99
2134,859,2010,120.97,ALL,ALL,ALL,0TO99
2074,826,2010,10.09,ALL,ALL,ALL,0TO99
2090,782,2010,75.51,ALL,ALL,ALL,0TO99
2093,790,2010,71.84,ALL,ALL,ALL,0TO99
2105,782,2010,72.26,ALL,ALL,ALL,0TO99
2051,808,2010,119.47,ALL,ALL,ALL,0TO99
2081,865,2010,733.62,ALL,ALL,ALL,0TO99
2118,837,2010,0.00,ALL,ALL,ALL,0TO99
2130,817,2010,0.00,ALL,ALL,ALL,0TO99
2054,810,2010,119.27,ALL,ALL,ALL,0TO99
2054,824,2010,10.11,ALL,ALL,ALL,0TO99
2085,840,2010,112.39,ALL,ALL,ALL,0TO99
2114,859,2010,200626.09,ALL,ALL,ALL,0TO99
2080,840,2010,112.39,ALL,ALL,ALL,0TO99
2107,799,2010,71.35,ALL,ALL,ALL,0TO99
2094,800,2010,71.29,ALL,ALL,ALL,0TO99
2069,787,2010,121.41,ALL,ALL,ALL,0TO99
2090,787,2010,111.13,ALL,ALL,ALL,0TO99
2070,795,2010,120.68,ALL,ALL,ALL,0TO99
2087,835,2010,10.01,ALL,ALL,ALL,0TO99
2124,827,2010,0.00,ALL,ALL,ALL,0TO99
2102,846,2010,0.00,ALL,ALL,ALL,0TO99
2089,867,2010,226.90,ALL,ALL,ALL,0TO99
2066,868,2010,83.81,ALL,ALL,ALL,0TO99
2108,845,2010,193909.77,ALL,ALL,ALL,0TO99
2111,782,2010,72.26,ALL,ALL,ALL,0TO99
2117,807,2010,70.90,ALL,ALL,ALL,0TO99
2128,824,2010,0.00,ALL,ALL,ALL,0TO99
2053,815,2010,118.78,ALL,ALL,ALL,0TO99
2071,858,2010,1.12,ALL,ALL,ALL,0TO99
2108,860,2010,110.23,ALL,ALL,ALL,0TO99
2133,780,2010,0.30,ALL,ALL,ALL,0TO99
2082,807,2010,119.56,ALL,ALL,ALL,0TO99
2116,835,2010,0.00,ALL,ALL,ALL,0TO99
2129,808,2010,10516.52,ALL,ALL,ALL,0TO99
2138,820,2010,265.01,ALL,ALL,ALL,0TO99
2101,856,2010,110.68,ALL,ALL,ALL,0TO99
2143,797,2010,0.00,ALL,ALL,ALL,0TO99
2131,839,2010,732.69,ALL,ALL,ALL,0TO99
2140,855,2010,268.50,ALL,ALL,ALL,0TO99
2149,786,2010,70.26,ALL,ALL,ALL,0TO99
2105,851,2010,0.00,ALL,ALL,ALL,0TO99
2079,791,2010,121.05,ALL,ALL,ALL,0TO99
2136,794,2010,0.00,ALL,ALL,ALL,0TO99
2057,816,2010,69.61,ALL,ALL,ALL,0TO99
2053,813,2010,118.98,ALL,ALL,ALL,0TO99
2057,812,2010,119.08,ALL,ALL,ALL,0TO99
2120,828,2010,0.00,ALL,ALL,ALL,0TO99
2058,855,2010,111.74,ALL,ALL,ALL,0TO99
2083,840,2010,112.39,ALL,ALL,ALL,0TO99
2105,873,2010,105208.38,ALL,ALL,ALL,0TO99
2099,815,2010,70.44,ALL,ALL,ALL,0TO99
2071,792,2010,120.96,ALL,ALL,ALL,0TO99
2067,873,2010,417.75,ALL,ALL,ALL,0TO99
2146,798,2010,0.00,ALL,ALL,ALL,0TO99
2102,791,2010,71.78,ALL,ALL,ALL,0TO99
2106,853,2010,106717.68,ALL,ALL,ALL,0TO99
2098,795,2010,71.57,ALL,ALL,ALL,0TO99
2126,845,2010,43.11,ALL,ALL,ALL,0TO99
2127,844,2010,61.59,ALL,ALL,ALL,0TO99
2128,818,2010,201117.58,ALL,ALL,ALL,0TO99
2103,793,2010,71.67,ALL,ALL,ALL,0TO99
2114,866,2010,307238.97,ALL,ALL,ALL,0TO99
2097,795,2010,71.57,ALL,ALL,ALL,0TO99
2099,806,2010,70.96,ALL,ALL,ALL,0TO99
2079,858,2010,10.79,ALL,ALL,ALL,0TO99
2068,834,2010,10.02,ALL,ALL,ALL,0TO99
2136,845,2010,568.29,ALL,ALL,ALL,0TO99
2094,805,2010,80.86,ALL,ALL,ALL,0TO99
2065,857,2010,10.80,ALL,ALL,ALL,0TO99
2126,840,2010,0.00,ALL,ALL,ALL,0TO99
2055,850,2010,30.03,ALL,ALL,ALL,0TO99
2065,865,2010,10.71,ALL,ALL,ALL,0TO99
2094,848,2010,111.54,ALL,ALL,ALL,0TO99
2130,844,2010,830.99,ALL,ALL,ALL,0TO99
2064,847,2010,10.90,ALL,ALL,ALL,0TO99
2088,784,2010,121.67,ALL,ALL,ALL,0TO99
2116,872,2010,155038.14,ALL,ALL,ALL,0TO99
2060,833,2010,10.03,ALL,ALL,ALL,0TO99
2068,873,2010,417.75,ALL,ALL,ALL,0TO99
2098,830,2010,10.05,ALL,ALL,ALL,0TO99
2140,821,2010,4847.62,ALL,ALL,ALL,0TO99
2072,852,2010,10.85,ALL,ALL,ALL,0TO99
2099,804,2010,71.07,ALL,ALL,ALL,0TO99
2055,808,2010,119.47,ALL,ALL,ALL,0TO99
2087,802,2010,120.13,ALL,ALL,ALL,0TO99
2125,846,2010,47.70,ALL,ALL,ALL,0TO99
2064,820,2010,10.14,ALL,ALL,ALL,0TO99
2124,868,2010,5938.03,ALL,ALL,ALL,0TO99
2075,788,2010,121.32,ALL,ALL,ALL,0TO99
2098,809,2010,70.79,ALL,ALL,ALL,0TO99
2105,867,2010,36565.75,ALL,ALL,ALL,0TO99
2111,833,2010,88428.26,ALL,ALL,ALL,0TO99
2059,815,2010,118.78,ALL,ALL,ALL,0TO99
2064,839,2010,10.99,ALL,ALL,ALL,0TO99
2098,808,2010,70.85,ALL,ALL,ALL,0TO99
2118,830,2010,0.00,ALL,ALL,ALL,0TO99
2081,829,2010,10.06,ALL,ALL,ALL,0TO99
2076,817,2010,75.06,ALL,ALL,ALL,0TO99
2073,839,2010,10.99,ALL,ALL,ALL,0TO99
2063,787,2010,121.41,ALL,ALL,ALL,0TO99
2061,850,2010,91.73,ALL,ALL,ALL,0TO99
2108,861,2010,1160.47,ALL,ALL,ALL,0TO99
2112,790,2010,71.84,ALL,ALL,ALL,0TO99
2052,836,2010,10.55,ALL,ALL,ALL,0TO99
2117,821,2010,70.08,ALL,ALL,ALL,0TO99
2126,828,2010,0.00,ALL,ALL,ALL,0TO99
2062,874,2010,457.09,ALL,ALL,ALL,0TO99
2068,853,2010,10.84,ALL,ALL,ALL,0TO99
2099,798,2010,71.40,ALL,ALL,ALL,0TO99
2146,791,2010,0.00,ALL,ALL,ALL,0TO99
2080,806,2010,119.66,ALL,ALL,ALL,0TO99
2140,848,2010,276.64,ALL,ALL,ALL,0TO99
2096,863,2010,1596.51,ALL,ALL,ALL,0TO99
2052,799,2010,120.31,ALL,ALL,ALL,0TO99
2108,831,2010,10.04,ALL,ALL,ALL,0TO99
2127,817,2010,142640.48,ALL,ALL,ALL,0TO99
2057,828,2010,10.07,ALL,ALL,ALL,0TO99
2052,810,2010,119.27,ALL,ALL,ALL,0TO99
2080,802,2010,120.13,ALL,ALL,ALL,0TO99
2087,798,2010,120.40,ALL,ALL,ALL,0TO99
2077,864,2010,1380.55,ALL,ALL,ALL,0TO99
2101,868,2010,40420.22,ALL,ALL,ALL,0TO99
2108,812,2010,70.62,ALL,ALL,ALL,0TO99
2113,830,2010,245997.72,ALL,ALL,ALL,0TO99
2085,836,2010,44.43,ALL,ALL,ALL,0TO99
2099,788,2010,71.94,ALL,ALL,ALL,0TO99
2141,848,2010,1097.35,ALL,ALL,ALL,0TO99
2092,832,2010,10.04,ALL,ALL,ALL,0TO99
2110,851,2010,133729.38,ALL,ALL,ALL,0TO99
2118,791,2010,71.78,ALL,ALL,ALL,0TO99
2061,819,2010,10.15,ALL,ALL,ALL,0TO99
2072,855,2010,3.35,ALL,ALL,ALL,0TO99
2076,813,2010,118.98,ALL,ALL,ALL,0TO99
2114,781,2010,3.69,ALL,ALL,ALL,0TO99
2061,792,2010,120.96,ALL,ALL,ALL,0TO99
2107,870,2010,152181.58,ALL,ALL,ALL,0TO99
2053,808,2010,119.47,ALL,ALL,ALL,0TO99
2101,783,2010,72.21,ALL,ALL,ALL,0TO99
2113,818,2010,70.26,ALL,ALL,ALL,0TO99
2143,819,2010,5071.18,ALL,ALL,ALL,0TO99
2121,783,2010,0.00,ALL,ALL,ALL,0TO99
2132,830,2010,0.00,ALL,ALL,ALL,0TO99
2113,815,2010,70.44,ALL,ALL,ALL,0TO99
2078,850,2010,10.87,ALL,ALL,ALL,0TO99
2063,835,2010,10.01,ALL,ALL,ALL,0TO99
2106,803,2010,71.13,ALL,ALL,ALL,0TO99
2109,785,2010,72.10,ALL,ALL,ALL,0TO99
2084,807,2010,119.56,ALL,ALL,ALL,0TO99
2096,811,2010,70.67,ALL,ALL,ALL,0TO99
2060,843,2010,10.95,ALL,ALL,ALL,0TO99
2061,853,2010,111.97,ALL,ALL,ALL,0TO99
2078,830,2010,10.05,ALL,ALL,ALL,0TO99
2086,859,2010,10.78,ALL,ALL,ALL,0TO99
2060,802,2010,120.13,ALL,ALL,ALL,0TO99
2098,780,2010,71.52,ALL,ALL,ALL,0TO99
2067,863,2010,10.73,ALL,ALL,ALL,0TO99
2122,858,2010,2112.82,ALL,ALL,ALL,0TO99
2138,842,2010,774.15,ALL,ALL,ALL,0TO99
2080,807,2010,119.56,ALL,ALL,ALL,0TO99
2089,866,2010,185.62,ALL,ALL,ALL,0TO99
2080,814,2010,118.88,ALL,ALL,ALL,0TO99
2127,809,2010,0.00,ALL,ALL,ALL,0TO99
2062,873,2010,457.57,ALL,ALL,ALL,0TO99
2083,815,2010,118.78,ALL,ALL,ALL,0TO99
2093,826,2010,10.09,ALL,ALL,ALL,0TO99
2057,867,2010,10.69,ALL,ALL,ALL,0TO99
2145,810,2010,0.00,ALL,ALL,ALL,0TO99
2094,793,2010,71.67,ALL,ALL,ALL,0TO99
2095,787,2010,72.00,ALL,ALL,ALL,0TO99
2107,860,2010,110.23,ALL,ALL,ALL,0TO99
2149,810,2010,40.91,ALL,ALL,ALL,0TO99
2114,824,2010,69.72,ALL,ALL,ALL,0TO99
2108,800,2010,71.29,ALL,ALL,ALL,0TO99
2119,843,2010,0.00,ALL,ALL,ALL,0TO99
2125,850,2010,944.40,ALL,ALL,ALL,0TO99
2141,813,2010,0.00,ALL,ALL,ALL,0TO99
2096,866,2010,1591.62,ALL,ALL,ALL,0TO99
2120,805,2010,71.02,ALL,ALL,ALL,0TO99
2094,814,2010,103.67,ALL,ALL,ALL,0TO99
2108,837,2010,207730.11,ALL,ALL,ALL,0TO99
2053,865,2010,10.71,ALL,ALL,ALL,0TO99
2093,850,2010,111.33,ALL,ALL,ALL,0TO99
2125,834,2010,0.00,ALL,ALL,ALL,0TO99
2138,866,2010,354.68,ALL,ALL,ALL,0TO99
2090,822,2010,10.12,ALL,ALL,ALL,0TO99
2105,844,2010,0.00,ALL,ALL,ALL,0TO99
2132,824,2010,0.00,ALL,ALL,ALL,0TO99
2117,873,2010,102851.56,ALL,ALL,ALL,0TO99
2078,807,2010,119.56,ALL,ALL,ALL,0TO99
2121,854,2010,2121.29,ALL,ALL,ALL,0TO99
2096,830,2010,10.05,ALL,ALL,ALL,0TO99
2084,841,2010,112.29,ALL,ALL,ALL,0TO99
2102,785,2010,72.10,ALL,ALL,ALL,0TO99
2054,812,2010,119.08,ALL,ALL,ALL,0TO99
2103,805,2010,71.02,ALL,ALL,ALL,0TO99
2103,832,2010,10.04,ALL,ALL,ALL,0TO99
2120,866,2010,18737.92,ALL,ALL,ALL,0TO99
2098,861,2010,50.57,ALL,ALL,ALL,0TO99
2059,835,2010,10.01,ALL,ALL,ALL,0TO99
2130,842,2010,851.40,ALL,ALL,ALL,0TO99
2097,806,2010,70.96,ALL,ALL,ALL,0TO99
2117,839,2010,0.00,ALL,ALL,ALL,0TO99
2144,867,2010,442.84,ALL,ALL,ALL,0TO99
2066,867,2010,10.69,ALL,ALL,ALL,0TO99
2131,815,2010,0.00,ALL,ALL,ALL,0TO99
2063,801,2010,120.47,ALL,ALL,ALL,0TO99
2088,858,2010,10.79,ALL,ALL,ALL,0TO99
2122,850,2010,1895.87,ALL,ALL,ALL,0TO99
2094,786,2010,72.05,ALL,ALL,ALL,0TO99
2136,806,2010,0.00,ALL,ALL,ALL,0TO99
2072,787,2010,121.41,ALL,ALL,ALL,0TO99
2076,861,2010,1.91,ALL,ALL,ALL,0TO99
2106,831,2010,10.04,ALL,ALL,ALL,0TO99
2147,795,2010,0.00,ALL,ALL,ALL,0TO99
2127,828,2010,0.00,ALL,ALL,ALL,0TO99
2053,800,2010,120.22,ALL,ALL,ALL,0TO99
2073,782,2010,121.85,ALL,ALL,ALL,0TO99
2087,800,2010,120.22,ALL,ALL,ALL,0TO99
2126,843,2010,0.00,ALL,ALL,ALL,0TO99
2083,832,2010,10.04,ALL,ALL,ALL,0TO99
2087,817,2010,114.26,ALL,ALL,ALL,0TO99
2125,828,2010,0.00,ALL,ALL,ALL,0TO99
2139,843,2010,0.00,ALL,ALL,ALL,0TO99
2133,866,2010,442.76,ALL,ALL,ALL,0TO99
2054,781,2010,121.94,ALL,ALL,ALL,0TO99
2090,802,2010,120.13,ALL,ALL,ALL,0TO99
2053,782,2010,121.85,ALL,ALL,ALL,0TO99
2132,842,2010,561.59,ALL,ALL,ALL,0TO99
2053,781,2010,121.94,ALL,ALL,ALL,0TO99
2094,854,2010,10.83,ALL,ALL,ALL,0TO99
2101,799,2010,71.35,ALL,ALL,ALL,0TO99
2144,844,2010,0.00,ALL,ALL,ALL,0TO99
2060,808,2010,119.47,ALL,ALL,ALL,0TO99
2086,855,2010,10.82,ALL,ALL,ALL,0TO99
2120,788,2010,71.94,ALL,ALL,ALL,0TO99
2141,846,2010,1251.44,ALL,ALL,ALL,0TO99
2144,856,2010,178.50,ALL,ALL,ALL,0TO99
2053,820,2010,10.14,ALL,ALL,ALL,0TO99
2056,789,2010,121.23,ALL,ALL,ALL,0TO99
2099,870,2010,93245.89,ALL,ALL,ALL,0TO99
2085,794,2010,120.78,ALL,ALL,ALL,0TO99
2075,848,2010,10.89,ALL,ALL,ALL,0TO99
2103,856,2010,110.68,ALL,ALL,ALL,0TO99
2106,843,2010,19990.30,ALL,ALL,ALL,0TO99
2059,801,2010,120.47,ALL,ALL,ALL,0TO99
2084,828,2010,10.07,ALL,ALL,ALL,0TO99
2055,864,2010,10.72,ALL,ALL,ALL,0TO99
2071,825,2010,10.10,ALL,ALL,ALL,0TO99
2079,871,2010,1100.33,ALL,ALL,ALL,0TO99
2088,848,2010,14.81,ALL,ALL,ALL,0TO99
2092,850,2010,107.46,ALL,ALL,ALL,0TO99
2097,798,2010,71.40,ALL,ALL,ALL,0TO99
2058,814,2010,118.88,ALL,ALL,ALL,0TO99
2086,832,2010,10.04,ALL,ALL,ALL,0TO99
2101,848,2010,0.00,ALL,ALL,ALL,0TO99
2063,846,2010,10.91,ALL,ALL,ALL,0TO99
2084,857,2010,10.80,ALL,ALL,ALL,0TO99
2135,824,2010,0.00,ALL,ALL,ALL,0TO99
2066,829,2010,10.06,ALL,ALL,ALL,0TO99
2104,851,2010,0.00,ALL,ALL,ALL,0TO99
2063,791,2010,121.05,ALL,ALL,ALL,0TO99
2120,827,2010,0.00,ALL,ALL,ALL,0TO99
2138,810,2010,0.00,ALL,ALL,ALL,0TO99
2075,785,2010,121.58,ALL,ALL,ALL,0TO99
2121,803,2010,71.13,ALL,ALL,ALL,0TO99
2058,875,2010,266.18,ALL,ALL,ALL,0TO99
2077,816,2010,118.69,ALL,ALL,ALL,0TO99
2091,833,2010,10.03,ALL,ALL,ALL,0TO99
2142,848,2010,689.68,ALL,ALL,ALL,0TO99
2128,784,2010,0.00,ALL,ALL,ALL,0TO99
2153,794,2010,241.47,ALL,ALL,ALL,0TO99
2155,794,2010,234.06,ALL,ALL,ALL,0TO99
2104,806,2010,70.96,ALL,ALL,ALL,0TO99
2078,844,2010,57.40,ALL,ALL,ALL,0TO99
2093,840,2010,11.69,ALL,ALL,ALL,0TO99
2096,839,2010,0.00,ALL,ALL,ALL,0TO99
2103,791,2010,71.78,ALL,ALL,ALL,0TO99
2063,803,2010,119.95,ALL,ALL,ALL,0TO99
2155,798,2010,38.30,ALL,ALL,ALL,0TO99
2117,859,2010,145215.77,ALL,ALL,ALL,0TO99
2129,799,2010,0.00,ALL,ALL,ALL,0TO99
2060,873,2010,457.57,ALL,ALL,ALL,0TO99
2076,830,2010,10.05,ALL,ALL,ALL,0TO99
2096,827,2010,10.08,ALL,ALL,ALL,0TO99
2100,850,2010,0.00,ALL,ALL,ALL,0TO99
2084,806,2010,119.66,ALL,ALL,ALL,0TO99
2099,862,2010,579.66,ALL,ALL,ALL,0TO99
2095,796,2010,71.51,ALL,ALL,ALL,0TO99
2070,864,2010,10.72,ALL,ALL,ALL,0TO99
2129,798,2010,0.00,ALL,ALL,ALL,0TO99
2055,798,2010,120.40,ALL,ALL,ALL,0TO99
2068,795,2010,120.68,ALL,ALL,ALL,0TO99
2073,810,2010,119.27,ALL,ALL,ALL,0TO99
2063,873,2010,457.57,ALL,ALL,ALL,0TO99
2127,812,2010,51749.25,ALL,ALL,ALL,0TO99
2103,816,2010,70.38,ALL,ALL,ALL,0TO99
2055,792,2010,120.96,ALL,ALL,ALL,0TO99
2100,835,2010,10.01,ALL,ALL,ALL,0TO99
2117,813,2010,70.56,ALL,ALL,ALL,0TO99
2128,794,2010,0.00,ALL,ALL,ALL,0TO99
2111,814,2010,70.50,ALL,ALL,ALL,0TO99
2121,787,2010,2.71,ALL,ALL,ALL,0TO99
2090,795,2010,120.68,ALL,ALL,ALL,0TO99
2073,795,2010,120.68,ALL,ALL,ALL,0TO99
2094,821,2010,10.13,ALL,ALL,ALL,0TO99
2149,790,2010,242.19,ALL,ALL,ALL,0TO99
2101,825,2010,10.10,ALL,ALL,ALL,0TO99
2133,839,2010,854.62,ALL,ALL,ALL,0TO99
2056,831,2010,10.04,ALL,ALL,ALL,0TO99
2062,815,2010,118.78,ALL,ALL,ALL,0TO99
2103,804,2010,71.07,ALL,ALL,ALL,0TO99
2109,852,2010,154491.14,ALL,ALL,ALL,0TO99
2108,868,2010,153232.13,ALL,ALL,ALL,0TO99
2087,855,2010,10.82,ALL,ALL,ALL,0TO99
2119,846,2010,0.00,ALL,ALL,ALL,0TO99
2151,802,2010,43.81,ALL,ALL,ALL,0TO99
2102,871,2010,164240.39,ALL,ALL,ALL,0TO99
2115,846,2010,0.00,ALL,ALL,ALL,0TO99
2155,800,2010,43.63,ALL,ALL,ALL,0TO99
2054,866,2010,10.70,ALL,ALL,ALL,0TO99
2143,815,2010,424.81,ALL,ALL,ALL,0TO99
2061,856,2010,111.64,ALL,ALL,ALL,0TO99
2098,858,2010,10.79,ALL,ALL,ALL,0TO99
2115,822,2010,70.02,ALL,ALL,ALL,0TO99
2146,794,2010,0.00,ALL,ALL,ALL,0TO99
2070,823,2010,10.11,ALL,ALL,ALL,0TO99
2060,832,2010,10.04,ALL,ALL,ALL,0TO99
2068,832,2010,10.04,ALL,ALL,ALL,0TO99
2115,862,2010,185904.64,ALL,ALL,ALL,0TO99
2054,854,2010,111.86,ALL,ALL,ALL,0TO99
2068,797,2010,120.50,ALL,ALL,ALL,0TO99
2069,802,2010,120.13,ALL,ALL,ALL,0TO99
2103,801,2010,71.44,ALL,ALL,ALL,0TO99
2139,862,2010,73.48,ALL,ALL,ALL,0TO99
2087,784,2010,121.67,ALL,ALL,ALL,0TO99
2089,847,2010,111.14,ALL,ALL,ALL,0TO99
2123,830,2010,0.00,ALL,ALL,ALL,0TO99
2068,872,2010,418.19,ALL,ALL,ALL,0TO99
2110,830,2010,10.05,ALL,ALL,ALL,0TO99
2087,818,2010,28.99,ALL,ALL,ALL,0TO99
2129,857,2010,250.99,ALL,ALL,ALL,0TO99
2095,863,2010,1596.51,ALL,ALL,ALL,0TO99
2131,858,2010,250.74,ALL,ALL,ALL,0TO99
2062,839,2010,10.99,ALL,ALL,ALL,0TO99
2066,781,2010,121.94,ALL,ALL,ALL,0TO99
2076,797,2010,120.50,ALL,ALL,ALL,0TO99
2132,855,2010,258.63,ALL,ALL,ALL,0TO99
2061,859,2010,10.78,ALL,ALL,ALL,0TO99
2075,781,2010,121.94,ALL,ALL,ALL,0TO99
2054,832,2010,10.04,ALL,ALL,ALL,0TO99
2130,782,2010,0.00,ALL,ALL,ALL,0TO99
2133,826,2010,0.00,ALL,ALL,ALL,0TO99
2089,842,2010,112.18,ALL,ALL,ALL,0TO99
2100,799,2010,71.35,ALL,ALL,ALL,0TO99
2053,821,2010,10.13,ALL,ALL,ALL,0TO99
2079,820,2010,10.14,ALL,ALL,ALL,0TO99
2083,781,2010,121.94,ALL,ALL,ALL,0TO99
2136,786,2010,0.00,ALL,ALL,ALL,0TO99
2117,784,2010,9.73,ALL,ALL,ALL,0TO99
2140,813,2010,0.00,ALL,ALL,ALL,0TO99
2121,804,2010,71.07,ALL,ALL,ALL,0TO99
2054,844,2010,10.94,ALL,ALL,ALL,0TO99
2076,798,2010,120.40,ALL,ALL,ALL,0TO99
2102,836,2010,6.56,ALL,ALL,ALL,0TO99
2122,800,2010,71.29,ALL,ALL,ALL,0TO99
2143,859,2010,157.76,ALL,ALL,ALL,0TO99
2107,867,2010,122177.11,ALL,ALL,ALL,0TO99
2133,809,2010,0.00,ALL,ALL,ALL,0TO99
2141,867,2010,442.30,ALL,ALL,ALL,0TO99
2064,848,2010,24.48,ALL,ALL,ALL,0TO99
2079,843,2010,112.08,ALL,ALL,ALL,0TO99
2062,790,2010,121.14,ALL,ALL,ALL,0TO99
2116,782,2010,0.28,ALL,ALL,ALL,0TO99
2144,861,2010,134.51,ALL,ALL,ALL,0TO99
2056,847,2010,10.90,ALL,ALL,ALL,0TO99
2053,862,2010,10.74,ALL,ALL,ALL,0TO99
2074,792,2010,120.96,ALL,ALL,ALL,0TO99
2095,825,2010,10.10,ALL,ALL,ALL,0TO99
2053,846,2010,10.91,ALL,ALL,ALL,0TO99
2111,793,2010,71.67,ALL,ALL,ALL,0TO99
2140,796,2010,0.00,ALL,ALL,ALL,0TO99
2155,796,2010,236.76,ALL,ALL,ALL,0TO99
2100,868,2010,55251.00,ALL,ALL,ALL,0TO99
2128,842,2010,116.63,ALL,ALL,ALL,0TO99
2129,842,2010,804.63,ALL,ALL,ALL,0TO99
2143,794,2010,0.00,ALL,ALL,ALL,0TO99
2109,833,2010,188464.63,ALL,ALL,ALL,0TO99
2061,867,2010,30.31,ALL,ALL,ALL,0TO99
2086,850,2010,10.87,ALL,ALL,ALL,0TO99
2143,816,2010,291.48,ALL,ALL,ALL,0TO99
2070,804,2010,119.85,ALL,ALL,ALL,0TO99
2122,829,2010,0.00,ALL,ALL,ALL,0TO99
2069,822,2010,10.12,ALL,ALL,ALL,0TO99
2086,792,2010,120.96,ALL,ALL,ALL,0TO99
2137,784,2010,0.00,ALL,ALL,ALL,0TO99
2104,860,2010,583.73,ALL,ALL,ALL,0TO99
2120,860,2010,68143.98,ALL,ALL,ALL,0TO99
2145,808,2010,0.00,ALL,ALL,ALL,0TO99
2153,792,2010,241.83,ALL,ALL,ALL,0TO99
2104,873,2010,107626.58,ALL,ALL,ALL,0TO99
2110,873,2010,57574.26,ALL,ALL,ALL,0TO99
2121,849,2010,350.41,ALL,ALL,ALL,0TO99
2055,856,2010,111.64,ALL,ALL,ALL,0TO99
2144,792,2010,0.00,ALL,ALL,ALL,0TO99
2082,816,2010,118.69,ALL,ALL,ALL,0TO99
2088,786,2010,121.50,ALL,ALL,ALL,0TO99
2052,821,2010,10.13,ALL,ALL,ALL,0TO99
2098,784,2010,72.15,ALL,ALL,ALL,0TO99
2063,781,2010,121.94,ALL,ALL,ALL,0TO99
2084,842,2010,112.18,ALL,ALL,ALL,0TO99
2058,864,2010,10.72,ALL,ALL,ALL,0TO99
2079,824,2010,10.11,ALL,ALL,ALL,0TO99
2073,790,2010,121.14,ALL,ALL,ALL,0TO99
2140,823,2010,1958.48,ALL,ALL,ALL,0TO99
2100,848,2010,0.00,ALL,ALL,ALL,0TO99
2125,803,2010,70.07,ALL,ALL,ALL,0TO99
2078,795,2010,120.68,ALL,ALL,ALL,0TO99
2071,832,2010,10.04,ALL,ALL,ALL,0TO99
2074,843,2010,10.95,ALL,ALL,ALL,0TO99
2078,849,2010,10.88,ALL,ALL,ALL,0TO99
2092,780,2010,71.42,ALL,ALL,ALL,0TO99
2098,835,2010,10.01,ALL,ALL,ALL,0TO99
2103,835,2010,10.01,ALL,ALL,ALL,0TO99
2139,857,2010,243.55,ALL,ALL,ALL,0TO99
2086,844,2010,111.97,ALL,ALL,ALL,0TO99
2069,844,2010,10.94,ALL,ALL,ALL,0TO99
2120,856,2010,6206.38,ALL,ALL,ALL,0TO99
2136,783,2010,0.00,ALL,ALL,ALL,0TO99
2065,803,2010,119.95,ALL,ALL,ALL,0TO99
2083,868,2010,731.35,ALL,ALL,ALL,0TO99
2052,840,2010,10.98,ALL,ALL,ALL,0TO99
2124,797,2010,71.46,ALL,ALL,ALL,0TO99
2061,858,2010,15.13,ALL,ALL,ALL,0TO99
2125,808,2010,69.19,ALL,ALL,ALL,0TO99
2083,828,2010,10.07,ALL,ALL,ALL,0TO99
2089,820,2010,10.14,ALL,ALL,ALL,0TO99
2130,867,2010,1722.59,ALL,ALL,ALL,0TO99
2118,812,2010,70.62,ALL,ALL,ALL,0TO99
2127,837,2010,0.00,ALL,ALL,ALL,0TO99
2143,841,2010,1455.80,ALL,ALL,ALL,0TO99
2055,827,2010,10.08,ALL,ALL,ALL,0TO99
2057,807,2010,119.56,ALL,ALL,ALL,0TO99
2066,874,2010,411.61,ALL,ALL,ALL,0TO99
2123,793,2010,71.67,ALL,ALL,ALL,0TO99
2086,791,2010,121.05,ALL,ALL,ALL,0TO99
