Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1948,483,2010,2822.49,ALL,ALL,ALL,0TO99
1986,464,2010,586.92,ALL,ALL,ALL,0TO99
1951,455,2010,2501.84,ALL,ALL,ALL,0TO99
1956,459,2010,2504.98,ALL,ALL,ALL,0TO99
1964,473,2010,2216.28,ALL,ALL,ALL,0TO99
2033,447,2010,330.37,ALL,ALL,ALL,0TO99
1939,403,2010,2275.06,ALL,ALL,ALL,0TO99
1977,451,2010,2201.69,ALL,ALL,ALL,0TO99
1989,453,2010,421.86,ALL,ALL,ALL,0TO99
1997,392,2010,133.68,ALL,ALL,ALL,0TO99
2001,442,2010,329.78,ALL,ALL,ALL,0TO99
2002,405,2010,134.56,ALL,ALL,ALL,0TO99
2017,444,2010,330.02,ALL,ALL,ALL,0TO99
1952,478,2010,2840.79,ALL,ALL,ALL,0TO99
1980,473,2010,588.40,ALL,ALL,ALL,0TO99
2017,389,2010,133.47,ALL,ALL,ALL,0TO99
1932,404,2010,402.45,ALL,ALL,ALL,0TO99
2023,383,2010,133.04,ALL,ALL,ALL,0TO99
1929,411,2010,403.79,ALL,ALL,ALL,0TO99
1937,393,2010,612.42,ALL,ALL,ALL,0TO99
2002,458,2010,422.53,ALL,ALL,ALL,0TO99
1964,428,2010,9530.10,ALL,ALL,ALL,0TO99
1977,403,2010,134.43,ALL,ALL,ALL,0TO99
1982,474,2010,588.55,ALL,ALL,ALL,0TO99
1966,411,2010,2278.10,ALL,ALL,ALL,0TO99
1993,408,2010,134.76,ALL,ALL,ALL,0TO99
2014,444,2010,330.02,ALL,ALL,ALL,0TO99
1987,470,2010,587.92,ALL,ALL,ALL,0TO99
1933,419,2010,405.24,ALL,ALL,ALL,0TO99
1959,404,2010,615.81,ALL,ALL,ALL,0TO99
1963,461,2010,2380.73,ALL,ALL,ALL,0TO99
1996,460,2010,560.29,ALL,ALL,ALL,0TO99
1959,497,2010,2830.91,ALL,ALL,ALL,0TO99
1979,414,2010,135.13,ALL,ALL,ALL,0TO99
1986,479,2010,589.30,ALL,ALL,ALL,0TO99
1975,457,2010,2205.99,ALL,ALL,ALL,0TO99
2028,385,2010,133.18,ALL,ALL,ALL,0TO99
1943,440,2010,2666.18,ALL,ALL,ALL,0TO99
2018,447,2010,330.37,ALL,ALL,ALL,0TO99
1974,455,2010,2204.60,ALL,ALL,ALL,0TO99
2000,381,2010,709.47,ALL,ALL,ALL,0TO99
2014,459,2010,422.66,ALL,ALL,ALL,0TO99
2019,412,2010,325.74,ALL,ALL,ALL,0TO99
1967,395,2010,613.06,ALL,ALL,ALL,0TO99
1995,479,2010,589.30,ALL,ALL,ALL,0TO99
1938,391,2010,611.77,ALL,ALL,ALL,0TO99
1965,413,2010,2285.84,ALL,ALL,ALL,0TO99
1974,452,2010,2202.43,ALL,ALL,ALL,0TO99
1950,457,2010,2503.42,ALL,ALL,ALL,0TO99
1954,445,2010,2493.41,ALL,ALL,ALL,0TO99
1963,488,2010,2825.70,ALL,ALL,ALL,0TO99
2007,381,2010,132.89,ALL,ALL,ALL,0TO99
1960,411,2010,2283.72,ALL,ALL,ALL,0TO99
2007,476,2010,588.86,ALL,ALL,ALL,0TO99
1965,465,2010,2211.37,ALL,ALL,ALL,0TO99
1980,433,2010,3239.33,ALL,ALL,ALL,0TO99
1993,458,2010,454.10,ALL,ALL,ALL,0TO99
1951,441,2010,2489.80,ALL,ALL,ALL,0TO99
1967,387,2010,610.46,ALL,ALL,ALL,0TO99
1924,394,2010,400.43,ALL,ALL,ALL,0TO99
1926,422,2010,295.13,ALL,ALL,ALL,0TO99
1939,463,2010,1030.73,ALL,ALL,ALL,0TO99
1984,468,2010,587.59,ALL,ALL,ALL,0TO99
1959,450,2010,2497.73,ALL,ALL,ALL,0TO99
2012,477,2010,589.01,ALL,ALL,ALL,0TO99
1982,386,2010,169.66,ALL,ALL,ALL,0TO99
1977,410,2010,134.88,ALL,ALL,ALL,0TO99
2035,437,2010,329.17,ALL,ALL,ALL,0TO99
1979,462,2010,586.57,ALL,ALL,ALL,0TO99
1974,397,2010,607.28,ALL,ALL,ALL,0TO99
2013,411,2010,325.59,ALL,ALL,ALL,0TO99
2005,396,2010,133.96,ALL,ALL,ALL,0TO99
1998,442,2010,329.78,ALL,ALL,ALL,0TO99
1951,448,2010,2496.01,ALL,ALL,ALL,0TO99
1947,426,2010,3402.53,ALL,ALL,ALL,0TO99
2006,489,2010,1985.04,ALL,ALL,ALL,0TO99
1944,409,2010,2281.58,ALL,ALL,ALL,0TO99
1946,391,2010,611.77,ALL,ALL,ALL,0TO99
1978,389,2010,133.47,ALL,ALL,ALL,0TO99
2005,448,2010,421.15,ALL,ALL,ALL,0TO99
2012,454,2010,421.99,ALL,ALL,ALL,0TO99
2015,421,2010,327.04,ALL,ALL,ALL,0TO99
1948,464,2010,3342.93,ALL,ALL,ALL,0TO99
2007,433,2010,328.66,ALL,ALL,ALL,0TO99
2012,403,2010,134.43,ALL,ALL,ALL,0TO99
2017,456,2010,422.27,ALL,ALL,ALL,0TO99
1929,398,2010,401.26,ALL,ALL,ALL,0TO99
1986,427,2010,327.87,ALL,ALL,ALL,0TO99
2009,444,2010,330.02,ALL,ALL,ALL,0TO99
1968,414,2010,135.13,ALL,ALL,ALL,0TO99
1998,391,2010,133.61,ALL,ALL,ALL,0TO99
2003,453,2010,421.86,ALL,ALL,ALL,0TO99
1939,499,2010,1075.18,ALL,ALL,ALL,0TO99
1944,474,2010,3105.10,ALL,ALL,ALL,0TO99
1985,461,2010,586.39,ALL,ALL,ALL,0TO99
1964,412,2010,2284.78,ALL,ALL,ALL,0TO99
1976,396,2010,133.96,ALL,ALL,ALL,0TO99
1949,470,2010,3348.68,ALL,ALL,ALL,0TO99
1953,456,2010,2502.62,ALL,ALL,ALL,0TO99
1996,478,2010,589.16,ALL,ALL,ALL,0TO99
1936,427,2010,3403.94,ALL,ALL,ALL,0TO99
1937,437,2010,2043.89,ALL,ALL,ALL,0TO99
1965,472,2010,2215.69,ALL,ALL,ALL,0TO99
1951,407,2010,2279.44,ALL,ALL,ALL,0TO99
1955,391,2010,611.77,ALL,ALL,ALL,0TO99
2007,482,2010,589.73,ALL,ALL,ALL,0TO99
1974,441,2010,3249.15,ALL,ALL,ALL,0TO99
1957,417,2010,2289.95,ALL,ALL,ALL,0TO99
1933,485,2010,1072.08,ALL,ALL,ALL,0TO99
1958,415,2010,2287.93,ALL,ALL,ALL,0TO99
2020,419,2010,326.76,ALL,ALL,ALL,0TO99
1965,458,2010,2208.53,ALL,ALL,ALL,0TO99
1985,430,2010,328.27,ALL,ALL,ALL,0TO99
1954,434,2010,9552.81,ALL,ALL,ALL,0TO99
1973,387,2010,571.36,ALL,ALL,ALL,0TO99
1989,456,2010,444.75,ALL,ALL,ALL,0TO99
1996,428,2010,328.01,ALL,ALL,ALL,0TO99
1987,427,2010,327.87,ALL,ALL,ALL,0TO99
1934,483,2010,1069.56,ALL,ALL,ALL,0TO99
1950,424,2010,2530.81,ALL,ALL,ALL,0TO99
1986,386,2010,133.25,ALL,ALL,ALL,0TO99
1977,394,2010,133.82,ALL,ALL,ALL,0TO99
1994,397,2010,134.03,ALL,ALL,ALL,0TO99
2013,482,2010,589.73,ALL,ALL,ALL,0TO99
1930,493,2010,1073.93,ALL,ALL,ALL,0TO99
2002,480,2010,589.45,ALL,ALL,ALL,0TO99
1955,468,2010,3075.98,ALL,ALL,ALL,0TO99
1966,434,2010,3240.56,ALL,ALL,ALL,0TO99
1933,470,2010,123189.68,ALL,ALL,ALL,0TO99
1975,413,2010,135.07,ALL,ALL,ALL,0TO99
2022,437,2010,329.17,ALL,ALL,ALL,0TO99
1945,488,2010,2825.70,ALL,ALL,ALL,0TO99
1972,435,2010,3241.87,ALL,ALL,ALL,0TO99
2017,465,2010,423.43,ALL,ALL,ALL,0TO99
2040,442,2010,344.05,ALL,ALL,ALL,0TO99
2000,419,2010,326.76,ALL,ALL,ALL,0TO99
2005,424,2010,327.46,ALL,ALL,ALL,0TO99
1979,440,2010,3248.00,ALL,ALL,ALL,0TO99
2019,396,2010,133.96,ALL,ALL,ALL,0TO99
1967,478,2010,2219.14,ALL,ALL,ALL,0TO99
1986,462,2010,586.57,ALL,ALL,ALL,0TO99
2020,444,2010,330.02,ALL,ALL,ALL,0TO99
1962,437,2010,9563.88,ALL,ALL,ALL,0TO99
2015,440,2010,329.54,ALL,ALL,ALL,0TO99
1968,485,2010,2744.61,ALL,ALL,ALL,0TO99
2014,453,2010,421.86,ALL,ALL,ALL,0TO99
1951,469,2010,3347.71,ALL,ALL,ALL,0TO99
1957,395,2010,613.06,ALL,ALL,ALL,0TO99
1990,399,2010,134.16,ALL,ALL,ALL,0TO99
2011,410,2010,325.44,ALL,ALL,ALL,0TO99
1987,447,2010,2198.69,ALL,ALL,ALL,0TO99
1944,487,2010,2825.07,ALL,ALL,ALL,0TO99
1989,465,2010,587.09,ALL,ALL,ALL,0TO99
1979,466,2010,587.26,ALL,ALL,ALL,0TO99
1987,466,2010,587.26,ALL,ALL,ALL,0TO99
2020,384,2010,133.11,ALL,ALL,ALL,0TO99
1957,438,2010,9567.52,ALL,ALL,ALL,0TO99
1961,480,2010,2820.24,ALL,ALL,ALL,0TO99
1969,406,2010,552.98,ALL,ALL,ALL,0TO99
2003,442,2010,329.78,ALL,ALL,ALL,0TO99
1982,472,2010,588.24,ALL,ALL,ALL,0TO99
2015,472,2010,424.25,ALL,ALL,ALL,0TO99
1938,403,2010,2275.06,ALL,ALL,ALL,0TO99
1938,425,2010,3401.15,ALL,ALL,ALL,0TO99
1986,437,2010,3242.39,ALL,ALL,ALL,0TO99
1968,407,2010,581.22,ALL,ALL,ALL,0TO99
1965,405,2010,616.12,ALL,ALL,ALL,0TO99
1998,395,2010,133.89,ALL,ALL,ALL,0TO99
2000,439,2010,329.42,ALL,ALL,ALL,0TO99
1981,462,2010,586.57,ALL,ALL,ALL,0TO99
2024,382,2010,132.96,ALL,ALL,ALL,0TO99
1954,493,2010,2828.68,ALL,ALL,ALL,0TO99
1943,446,2010,2494.26,ALL,ALL,ALL,0TO99
2011,383,2010,133.04,ALL,ALL,ALL,0TO99
2015,394,2010,133.82,ALL,ALL,ALL,0TO99
2019,432,2010,328.53,ALL,ALL,ALL,0TO99
1929,425,2010,3401.15,ALL,ALL,ALL,0TO99
1957,386,2010,1885.63,ALL,ALL,ALL,0TO99
1937,392,2010,612.09,ALL,ALL,ALL,0TO99
1942,397,2010,613.68,ALL,ALL,ALL,0TO99
1989,395,2010,133.89,ALL,ALL,ALL,0TO99
1935,465,2010,1031.34,ALL,ALL,ALL,0TO99
1977,456,2010,2205.29,ALL,ALL,ALL,0TO99
1991,463,2010,586.75,ALL,ALL,ALL,0TO99
1946,440,2010,3228.63,ALL,ALL,ALL,0TO99
2008,485,2010,590.15,ALL,ALL,ALL,0TO99
2018,448,2010,332.84,ALL,ALL,ALL,0TO99
1971,396,2010,613.36,ALL,ALL,ALL,0TO99
1935,475,2010,985.82,ALL,ALL,ALL,0TO99
1983,418,2010,135.37,ALL,ALL,ALL,0TO99
1955,398,2010,613.99,ALL,ALL,ALL,0TO99
1990,423,2010,327.33,ALL,ALL,ALL,0TO99
2005,382,2010,132.96,ALL,ALL,ALL,0TO99
1946,407,2010,2279.44,ALL,ALL,ALL,0TO99
1924,416,2010,158.99,ALL,ALL,ALL,0TO99
1945,414,2010,2286.85,ALL,ALL,ALL,0TO99
1946,439,2010,3419.24,ALL,ALL,ALL,0TO99
1961,499,2010,2831.96,ALL,ALL,ALL,0TO99
1968,459,2010,2207.36,ALL,ALL,ALL,0TO99
1969,399,2010,614.29,ALL,ALL,ALL,0TO99
1977,397,2010,134.03,ALL,ALL,ALL,0TO99
1942,469,2010,2576.20,ALL,ALL,ALL,0TO99
1955,448,2010,2496.01,ALL,ALL,ALL,0TO99
1957,434,2010,9552.81,ALL,ALL,ALL,0TO99
1961,396,2010,613.36,ALL,ALL,ALL,0TO99
1973,432,2010,3238.05,ALL,ALL,ALL,0TO99
1990,456,2010,422.27,ALL,ALL,ALL,0TO99
1930,405,2010,402.65,ALL,ALL,ALL,0TO99
1954,392,2010,612.09,ALL,ALL,ALL,0TO99
1947,402,2010,2273.93,ALL,ALL,ALL,0TO99
2010,383,2010,133.04,ALL,ALL,ALL,0TO99
1930,396,2010,400.85,ALL,ALL,ALL,0TO99
1942,428,2010,3405.35,ALL,ALL,ALL,0TO99
1944,393,2010,612.42,ALL,ALL,ALL,0TO99
1947,475,2010,3164.61,ALL,ALL,ALL,0TO99
1990,440,2010,329.54,ALL,ALL,ALL,0TO99
1931,485,2010,1072.08,ALL,ALL,ALL,0TO99
1946,493,2010,2541.67,ALL,ALL,ALL,0TO99
1960,462,2010,2429.11,ALL,ALL,ALL,0TO99
1968,453,2010,2221.91,ALL,ALL,ALL,0TO99
1926,412,2010,403.98,ALL,ALL,ALL,0TO99
1996,452,2010,421.72,ALL,ALL,ALL,0TO99
1947,478,2010,1467.03,ALL,ALL,ALL,0TO99
2006,467,2010,423.67,ALL,ALL,ALL,0TO99
2010,426,2010,327.74,ALL,ALL,ALL,0TO99
2015,405,2010,243.11,ALL,ALL,ALL,0TO99
2033,383,2010,118.54,ALL,ALL,ALL,0TO99
1929,427,2010,3403.94,ALL,ALL,ALL,0TO99
1950,399,2010,614.29,ALL,ALL,ALL,0TO99
1953,396,2010,613.36,ALL,ALL,ALL,0TO99
2003,393,2010,133.75,ALL,ALL,ALL,0TO99
1949,427,2010,3425.48,ALL,ALL,ALL,0TO99
1954,466,2010,2211.99,ALL,ALL,ALL,0TO99
1981,427,2010,2522.49,ALL,ALL,ALL,0TO99
2015,400,2010,134.23,ALL,ALL,ALL,0TO99
2019,443,2010,329.90,ALL,ALL,ALL,0TO99
1941,492,2010,1073.71,ALL,ALL,ALL,0TO99
1936,398,2010,1847.37,ALL,ALL,ALL,0TO99
2001,406,2010,134.63,ALL,ALL,ALL,0TO99
2013,384,2010,133.11,ALL,ALL,ALL,0TO99
1956,453,2010,2500.21,ALL,ALL,ALL,0TO99
1986,416,2010,135.25,ALL,ALL,ALL,0TO99
1978,423,2010,3139.42,ALL,ALL,ALL,0TO99
1945,415,2010,2287.93,ALL,ALL,ALL,0TO99
1985,416,2010,135.25,ALL,ALL,ALL,0TO99
2014,454,2010,421.99,ALL,ALL,ALL,0TO99
1968,436,2010,3243.08,ALL,ALL,ALL,0TO99
1966,449,2010,3258.34,ALL,ALL,ALL,0TO99
1981,413,2010,135.07,ALL,ALL,ALL,0TO99
1972,478,2010,2219.14,ALL,ALL,ALL,0TO99
2036,443,2010,329.90,ALL,ALL,ALL,0TO99
1956,386,2010,1732.39,ALL,ALL,ALL,0TO99
1959,474,2010,2216.85,ALL,ALL,ALL,0TO99
1976,402,2010,134.37,ALL,ALL,ALL,0TO99
1989,442,2010,3225.27,ALL,ALL,ALL,0TO99
1991,460,2010,586.22,ALL,ALL,ALL,0TO99
2000,416,2010,326.33,ALL,ALL,ALL,0TO99
1983,430,2010,390.52,ALL,ALL,ALL,0TO99
1961,473,2010,2216.28,ALL,ALL,ALL,0TO99
2004,481,2010,589.59,ALL,ALL,ALL,0TO99
2016,472,2010,424.25,ALL,ALL,ALL,0TO99
1984,413,2010,135.07,ALL,ALL,ALL,0TO99
1972,392,2010,612.09,ALL,ALL,ALL,0TO99
1973,425,2010,3228.89,ALL,ALL,ALL,0TO99
2018,393,2010,133.75,ALL,ALL,ALL,0TO99
1973,414,2010,135.13,ALL,ALL,ALL,0TO99
1980,453,2010,2203.16,ALL,ALL,ALL,0TO99
2003,444,2010,330.02,ALL,ALL,ALL,0TO99
1957,421,2010,2293.95,ALL,ALL,ALL,0TO99
1970,402,2010,615.22,ALL,ALL,ALL,0TO99
1956,441,2010,9578.12,ALL,ALL,ALL,0TO99
1966,476,2010,2218.01,ALL,ALL,ALL,0TO99
1968,399,2010,614.29,ALL,ALL,ALL,0TO99
1984,450,2010,2200.98,ALL,ALL,ALL,0TO99
1922,406,2010,402.84,ALL,ALL,ALL,0TO99
1993,394,2010,133.82,ALL,ALL,ALL,0TO99
2006,460,2010,422.80,ALL,ALL,ALL,0TO99
1932,484,2010,1071.82,ALL,ALL,ALL,0TO99
1959,402,2010,615.22,ALL,ALL,ALL,0TO99
1965,424,2010,2296.86,ALL,ALL,ALL,0TO99
1976,456,2010,2205.29,ALL,ALL,ALL,0TO99
1948,394,2010,612.73,ALL,ALL,ALL,0TO99
1973,396,2010,613.36,ALL,ALL,ALL,0TO99
2005,440,2010,329.54,ALL,ALL,ALL,0TO99
1958,431,2010,9541.59,ALL,ALL,ALL,0TO99
1960,467,2010,2212.62,ALL,ALL,ALL,0TO99
2007,409,2010,134.82,ALL,ALL,ALL,0TO99
1974,386,2010,188.84,ALL,ALL,ALL,0TO99
1990,439,2010,329.42,ALL,ALL,ALL,0TO99
2011,412,2010,325.74,ALL,ALL,ALL,0TO99
1955,441,2010,9359.31,ALL,ALL,ALL,0TO99
1985,472,2010,588.24,ALL,ALL,ALL,0TO99
2008,384,2010,133.11,ALL,ALL,ALL,0TO99
2009,480,2010,589.45,ALL,ALL,ALL,0TO99
1992,446,2010,3183.00,ALL,ALL,ALL,0TO99
2007,444,2010,330.02,ALL,ALL,ALL,0TO99
2021,383,2010,133.04,ALL,ALL,ALL,0TO99
1970,456,2010,2205.29,ALL,ALL,ALL,0TO99
2017,471,2010,424.14,ALL,ALL,ALL,0TO99
2019,458,2010,422.53,ALL,ALL,ALL,0TO99
2018,468,2010,423.79,ALL,ALL,ALL,0TO99
1957,458,2010,2504.22,ALL,ALL,ALL,0TO99
2001,396,2010,133.96,ALL,ALL,ALL,0TO99
1946,459,2010,1834.66,ALL,ALL,ALL,0TO99
1993,429,2010,328.14,ALL,ALL,ALL,0TO99
1978,429,2010,3234.14,ALL,ALL,ALL,0TO99
1990,455,2010,422.13,ALL,ALL,ALL,0TO99
1923,509,2010,4769.36,ALL,ALL,ALL,0TO99
2005,468,2010,443.74,ALL,ALL,ALL,0TO99
2017,429,2010,328.14,ALL,ALL,ALL,0TO99
1924,507,2010,4767.87,ALL,ALL,ALL,0TO99
1946,457,2010,1398.34,ALL,ALL,ALL,0TO99
1979,444,2010,2968.65,ALL,ALL,ALL,0TO99
1986,456,2010,571.30,ALL,ALL,ALL,0TO99
1989,425,2010,327.60,ALL,ALL,ALL,0TO99
1976,392,2010,133.68,ALL,ALL,ALL,0TO99
2036,433,2010,328.66,ALL,ALL,ALL,0TO99
2001,387,2010,133.33,ALL,ALL,ALL,0TO99
1980,460,2010,2026.28,ALL,ALL,ALL,0TO99
2013,382,2010,132.96,ALL,ALL,ALL,0TO99
1945,393,2010,612.42,ALL,ALL,ALL,0TO99
1987,407,2010,134.69,ALL,ALL,ALL,0TO99
1988,479,2010,589.30,ALL,ALL,ALL,0TO99
2005,413,2010,325.89,ALL,ALL,ALL,0TO99
2013,465,2010,423.43,ALL,ALL,ALL,0TO99
2020,396,2010,133.96,ALL,ALL,ALL,0TO99
1998,413,2010,163.53,ALL,ALL,ALL,0TO99
1930,490,2010,1073.26,ALL,ALL,ALL,0TO99
1958,390,2010,611.45,ALL,ALL,ALL,0TO99
1947,500,2010,1495.38,ALL,ALL,ALL,0TO99
1984,455,2010,2102.01,ALL,ALL,ALL,0TO99
2029,440,2010,329.54,ALL,ALL,ALL,0TO99
1979,467,2010,587.43,ALL,ALL,ALL,0TO99
2022,449,2010,330.82,ALL,ALL,ALL,0TO99
1943,484,2010,2823.13,ALL,ALL,ALL,0TO99
2005,489,2010,590.66,ALL,ALL,ALL,0TO99
1996,381,2010,323.43,ALL,ALL,ALL,0TO99
1936,419,2010,696.45,ALL,ALL,ALL,0TO99
2000,469,2010,587.75,ALL,ALL,ALL,0TO99
1951,421,2010,2293.95,ALL,ALL,ALL,0TO99
1957,496,2010,2830.36,ALL,ALL,ALL,0TO99
2018,469,2010,423.90,ALL,ALL,ALL,0TO99
1977,409,2010,134.82,ALL,ALL,ALL,0TO99
1923,505,2010,3809.43,ALL,ALL,ALL,0TO99
1942,481,2010,1035.73,ALL,ALL,ALL,0TO99
1979,399,2010,134.16,ALL,ALL,ALL,0TO99
1978,392,2010,133.68,ALL,ALL,ALL,0TO99
1991,459,2010,586.03,ALL,ALL,ALL,0TO99
1974,439,2010,3246.74,ALL,ALL,ALL,0TO99
2011,470,2010,424.03,ALL,ALL,ALL,0TO99
1994,442,2010,329.78,ALL,ALL,ALL,0TO99
2014,418,2010,326.62,ALL,ALL,ALL,0TO99
1939,421,2010,2818.06,ALL,ALL,ALL,0TO99
1941,462,2010,1030.42,ALL,ALL,ALL,0TO99
1981,431,2010,3236.75,ALL,ALL,ALL,0TO99
1949,489,2010,2826.29,ALL,ALL,ALL,0TO99
1964,410,2010,2282.69,ALL,ALL,ALL,0TO99
1979,428,2010,3232.87,ALL,ALL,ALL,0TO99
1980,412,2010,135.01,ALL,ALL,ALL,0TO99
2008,440,2010,329.54,ALL,ALL,ALL,0TO99
1981,477,2010,589.01,ALL,ALL,ALL,0TO99
2009,451,2010,421.58,ALL,ALL,ALL,0TO99
1952,389,2010,611.11,ALL,ALL,ALL,0TO99
1990,471,2010,588.08,ALL,ALL,ALL,0TO99
1938,414,2010,2286.85,ALL,ALL,ALL,0TO99
1945,483,2010,2822.49,ALL,ALL,ALL,0TO99
1946,416,2010,2288.92,ALL,ALL,ALL,0TO99
1945,467,2010,3345.85,ALL,ALL,ALL,0TO99
1969,478,2010,2219.14,ALL,ALL,ALL,0TO99
1976,458,2010,2206.69,ALL,ALL,ALL,0TO99
2022,381,2010,251.81,ALL,ALL,ALL,0TO99
1937,391,2010,611.77,ALL,ALL,ALL,0TO99
2009,399,2010,134.16,ALL,ALL,ALL,0TO99
2004,401,2010,134.30,ALL,ALL,ALL,0TO99
1998,427,2010,327.87,ALL,ALL,ALL,0TO99
2037,430,2010,332.47,ALL,ALL,ALL,0TO99
1922,397,2010,401.05,ALL,ALL,ALL,0TO99
1961,437,2010,9563.88,ALL,ALL,ALL,0TO99
2008,401,2010,134.30,ALL,ALL,ALL,0TO99
1945,486,2010,2824.43,ALL,ALL,ALL,0TO99
1971,483,2010,2221.82,ALL,ALL,ALL,0TO99
2000,483,2010,589.87,ALL,ALL,ALL,0TO99
1968,400,2010,614.61,ALL,ALL,ALL,0TO99
1949,432,2010,8732.33,ALL,ALL,ALL,0TO99
2002,469,2010,587.75,ALL,ALL,ALL,0TO99
1932,417,2010,404.89,ALL,ALL,ALL,0TO99
1997,394,2010,133.82,ALL,ALL,ALL,0TO99
2018,461,2010,422.92,ALL,ALL,ALL,0TO99
1926,416,2010,404.71,ALL,ALL,ALL,0TO99
1961,420,2010,2292.99,ALL,ALL,ALL,0TO99
1997,419,2010,326.76,ALL,ALL,ALL,0TO99
1989,384,2010,133.11,ALL,ALL,ALL,0TO99
2003,448,2010,421.04,ALL,ALL,ALL,0TO99
2006,406,2010,134.63,ALL,ALL,ALL,0TO99
1961,500,2010,2834.58,ALL,ALL,ALL,0TO99
2032,438,2010,329.30,ALL,ALL,ALL,0TO99
1968,447,2010,3256.12,ALL,ALL,ALL,0TO99
1949,493,2010,2828.68,ALL,ALL,ALL,0TO99
1952,441,2010,2489.80,ALL,ALL,ALL,0TO99
1983,457,2010,727.20,ALL,ALL,ALL,0TO99
1943,432,2010,3410.81,ALL,ALL,ALL,0TO99
1991,479,2010,589.30,ALL,ALL,ALL,0TO99
2019,457,2010,422.40,ALL,ALL,ALL,0TO99
2021,458,2010,422.53,ALL,ALL,ALL,0TO99
1973,443,2010,3251.53,ALL,ALL,ALL,0TO99
1993,442,2010,329.78,ALL,ALL,ALL,0TO99
1993,400,2010,134.23,ALL,ALL,ALL,0TO99
2011,419,2010,326.76,ALL,ALL,ALL,0TO99
1991,471,2010,588.08,ALL,ALL,ALL,0TO99
2004,395,2010,133.89,ALL,ALL,ALL,0TO99
1941,404,2010,2276.13,ALL,ALL,ALL,0TO99
1939,409,2010,2281.58,ALL,ALL,ALL,0TO99
1968,408,2010,518.97,ALL,ALL,ALL,0TO99
2022,384,2010,133.11,ALL,ALL,ALL,0TO99
1937,469,2010,1032.51,ALL,ALL,ALL,0TO99
1988,416,2010,135.25,ALL,ALL,ALL,0TO99
1994,385,2010,133.18,ALL,ALL,ALL,0TO99
2030,433,2010,328.66,ALL,ALL,ALL,0TO99
1965,469,2010,2213.85,ALL,ALL,ALL,0TO99
1927,398,2010,401.26,ALL,ALL,ALL,0TO99
2014,404,2010,134.50,ALL,ALL,ALL,0TO99
1981,437,2010,3244.32,ALL,ALL,ALL,0TO99
1938,499,2010,1075.18,ALL,ALL,ALL,0TO99
1967,425,2010,3228.89,ALL,ALL,ALL,0TO99
2014,429,2010,328.14,ALL,ALL,ALL,0TO99
2037,446,2010,330.25,ALL,ALL,ALL,0TO99
1979,433,2010,3239.33,ALL,ALL,ALL,0TO99
1960,408,2010,2280.54,ALL,ALL,ALL,0TO99
1961,426,2010,9378.32,ALL,ALL,ALL,0TO99
1945,470,2010,3348.68,ALL,ALL,ALL,0TO99
1969,420,2010,3146.13,ALL,ALL,ALL,0TO99
1925,391,2010,399.80,ALL,ALL,ALL,0TO99
1948,437,2010,3417.42,ALL,ALL,ALL,0TO99
1957,403,2010,615.52,ALL,ALL,ALL,0TO99
1998,382,2010,132.96,ALL,ALL,ALL,0TO99
1964,436,2010,7490.13,ALL,ALL,ALL,0TO99
2007,472,2010,588.24,ALL,ALL,ALL,0TO99
1928,422,2010,405.77,ALL,ALL,ALL,0TO99
2001,402,2010,134.37,ALL,ALL,ALL,0TO99
1930,391,2010,399.80,ALL,ALL,ALL,0TO99
1947,485,2010,2823.81,ALL,ALL,ALL,0TO99
1991,462,2010,586.57,ALL,ALL,ALL,0TO99
1986,419,2010,135.43,ALL,ALL,ALL,0TO99
1987,412,2010,135.01,ALL,ALL,ALL,0TO99
1963,486,2010,2824.43,ALL,ALL,ALL,0TO99
1973,400,2010,614.61,ALL,ALL,ALL,0TO99
1999,479,2010,589.30,ALL,ALL,ALL,0TO99
1974,394,2010,242.86,ALL,ALL,ALL,0TO99
1938,420,2010,2292.99,ALL,ALL,ALL,0TO99
2033,433,2010,328.66,ALL,ALL,ALL,0TO99
1987,455,2010,441.50,ALL,ALL,ALL,0TO99
2031,432,2010,328.53,ALL,ALL,ALL,0TO99
1949,449,2010,2496.84,ALL,ALL,ALL,0TO99
1974,451,2010,2271.60,ALL,ALL,ALL,0TO99
2003,474,2010,588.55,ALL,ALL,ALL,0TO99
1935,397,2010,492.68,ALL,ALL,ALL,0TO99
1983,422,2010,168.35,ALL,ALL,ALL,0TO99
2019,451,2010,330.82,ALL,ALL,ALL,0TO99
1952,391,2010,611.77,ALL,ALL,ALL,0TO99
1966,427,2010,5591.12,ALL,ALL,ALL,0TO99
1963,445,2010,4136.28,ALL,ALL,ALL,0TO99
1968,478,2010,2219.14,ALL,ALL,ALL,0TO99
1944,486,2010,2824.43,ALL,ALL,ALL,0TO99
1981,412,2010,135.01,ALL,ALL,ALL,0TO99
1959,429,2010,9533.87,ALL,ALL,ALL,0TO99
1976,435,2010,3241.87,ALL,ALL,ALL,0TO99
2006,440,2010,329.54,ALL,ALL,ALL,0TO99
1970,406,2010,225.28,ALL,ALL,ALL,0TO99
2010,467,2010,423.67,ALL,ALL,ALL,0TO99
2012,486,2010,590.27,ALL,ALL,ALL,0TO99
1947,476,2010,2106.97,ALL,ALL,ALL,0TO99
1970,420,2010,3042.98,ALL,ALL,ALL,0TO99
1980,406,2010,134.63,ALL,ALL,ALL,0TO99
1951,491,2010,2827.50,ALL,ALL,ALL,0TO99
1988,405,2010,134.56,ALL,ALL,ALL,0TO99
