Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1772,698,2010,3052.44,ALL,ALL,ALL,0TO99
1752,676,2010,4211.58,ALL,ALL,ALL,0TO99
1766,674,2010,5805.46,ALL,ALL,ALL,0TO99
1751,667,2010,6468.52,ALL,ALL,ALL,0TO99
1812,679,2010,1551.79,ALL,ALL,ALL,0TO99
1789,676,2010,14065.15,ALL,ALL,ALL,0TO99
1805,678,2010,4634.56,ALL,ALL,ALL,0TO99
1806,695,2010,3849.58,ALL,ALL,ALL,0TO99
1783,671,2010,1781.77,ALL,ALL,ALL,0TO99
1767,678,2010,7273.79,ALL,ALL,ALL,0TO99
1821,686,2010,3650.19,ALL,ALL,ALL,0TO99
1769,663,2010,8278.08,ALL,ALL,ALL,0TO99
1788,697,2010,8868.67,ALL,ALL,ALL,0TO99
1798,701,2010,6461.47,ALL,ALL,ALL,0TO99
1798,709,2010,852.95,ALL,ALL,ALL,0TO99
1758,681,2010,8875.92,ALL,ALL,ALL,0TO99
1759,661,2010,937.87,ALL,ALL,ALL,0TO99
1803,672,2010,4921.43,ALL,ALL,ALL,0TO99
1810,677,2010,614.90,ALL,ALL,ALL,0TO99
1788,706,2010,1157.49,ALL,ALL,ALL,0TO99
1763,668,2010,2953.00,ALL,ALL,ALL,0TO99
1801,681,2010,6706.25,ALL,ALL,ALL,0TO99
1785,674,2010,2259.18,ALL,ALL,ALL,0TO99
1762,672,2010,3225.03,ALL,ALL,ALL,0TO99
1816,678,2010,5351.06,ALL,ALL,ALL,0TO99
1779,684,2010,14056.90,ALL,ALL,ALL,0TO99
1817,679,2010,3691.32,ALL,ALL,ALL,0TO99
1763,688,2010,6925.16,ALL,ALL,ALL,0TO99
1792,707,2010,879.04,ALL,ALL,ALL,0TO99
1774,682,2010,7362.74,ALL,ALL,ALL,0TO99
1785,705,2010,1158.00,ALL,ALL,ALL,0TO99
1821,677,2010,1650.98,ALL,ALL,ALL,0TO99
1797,705,2010,1529.30,ALL,ALL,ALL,0TO99
1797,686,2010,7127.72,ALL,ALL,ALL,0TO99
1812,689,2010,1418.94,ALL,ALL,ALL,0TO99
1789,691,2010,31898.92,ALL,ALL,ALL,0TO99
1814,681,2010,2994.21,ALL,ALL,ALL,0TO99
1773,683,2010,6485.65,ALL,ALL,ALL,0TO99
1783,676,2010,2479.30,ALL,ALL,ALL,0TO99
1794,670,2010,12156.86,ALL,ALL,ALL,0TO99
1803,671,2010,7541.87,ALL,ALL,ALL,0TO99
1771,695,2010,3485.53,ALL,ALL,ALL,0TO99
1762,684,2010,5348.87,ALL,ALL,ALL,0TO99
1758,673,2010,15674.25,ALL,ALL,ALL,0TO99
1777,699,2010,9969.98,ALL,ALL,ALL,0TO99
1761,680,2010,8628.71,ALL,ALL,ALL,0TO99
1818,680,2010,1125.54,ALL,ALL,ALL,0TO99
1765,668,2010,2494.84,ALL,ALL,ALL,0TO99
1792,693,2010,15764.02,ALL,ALL,ALL,0TO99
1791,694,2010,10787.90,ALL,ALL,ALL,0TO99
1785,699,2010,4494.49,ALL,ALL,ALL,0TO99
1789,674,2010,6974.92,ALL,ALL,ALL,0TO99
1781,696,2010,7862.68,ALL,ALL,ALL,0TO99
1785,694,2010,16948.11,ALL,ALL,ALL,0TO99
1763,669,2010,3926.96,ALL,ALL,ALL,0TO99
1765,678,2010,5696.67,ALL,ALL,ALL,0TO99
1790,691,2010,31898.92,ALL,ALL,ALL,0TO99
1801,678,2010,10509.97,ALL,ALL,ALL,0TO99
1794,673,2010,10653.49,ALL,ALL,ALL,0TO99
1776,691,2010,15424.41,ALL,ALL,ALL,0TO99
1811,672,2010,862.98,ALL,ALL,ALL,0TO99
1768,674,2010,4665.62,ALL,ALL,ALL,0TO99
1792,687,2010,17749.26,ALL,ALL,ALL,0TO99
1819,675,2010,3559.75,ALL,ALL,ALL,0TO99
1802,680,2010,7253.08,ALL,ALL,ALL,0TO99
1802,706,2010,1312.18,ALL,ALL,ALL,0TO99
1778,677,2010,3565.15,ALL,ALL,ALL,0TO99
1755,665,2010,3652.05,ALL,ALL,ALL,0TO99
1767,677,2010,6771.59,ALL,ALL,ALL,0TO99
1754,659,2010,1897.34,ALL,ALL,ALL,0TO99
1768,676,2010,6379.24,ALL,ALL,ALL,0TO99
1754,679,2010,4347.43,ALL,ALL,ALL,0TO99
1784,705,2010,1158.00,ALL,ALL,ALL,0TO99
1807,683,2010,2056.63,ALL,ALL,ALL,0TO99
1766,681,2010,3908.29,ALL,ALL,ALL,0TO99
1758,669,2010,13561.17,ALL,ALL,ALL,0TO99
1782,692,2010,19812.87,ALL,ALL,ALL,0TO99
1765,685,2010,4286.73,ALL,ALL,ALL,0TO99
1756,662,2010,1869.87,ALL,ALL,ALL,0TO99
1799,700,2010,6497.81,ALL,ALL,ALL,0TO99
1809,673,2010,615.78,ALL,ALL,ALL,0TO99
1764,684,2010,5703.35,ALL,ALL,ALL,0TO99
1804,690,2010,3640.56,ALL,ALL,ALL,0TO99
1805,685,2010,2086.71,ALL,ALL,ALL,0TO99
1807,680,2010,4631.11,ALL,ALL,ALL,0TO99
1804,686,2010,1999.56,ALL,ALL,ALL,0TO99
1787,675,2010,4262.14,ALL,ALL,ALL,0TO99
1761,663,2010,627.36,ALL,ALL,ALL,0TO99
1795,710,2010,807.68,ALL,ALL,ALL,0TO99
1783,692,2010,19498.55,ALL,ALL,ALL,0TO99
1780,688,2010,11490.21,ALL,ALL,ALL,0TO99
1779,690,2010,12681.79,ALL,ALL,ALL,0TO99
1785,684,2010,174457.13,ALL,ALL,ALL,0TO99
1778,678,2010,3885.78,ALL,ALL,ALL,0TO99
1808,680,2010,4617.56,ALL,ALL,ALL,0TO99
1781,686,2010,13434.47,ALL,ALL,ALL,0TO99
1772,662,2010,4235.36,ALL,ALL,ALL,0TO99
1805,695,2010,4215.59,ALL,ALL,ALL,0TO99
1764,670,2010,2890.65,ALL,ALL,ALL,0TO99
1780,699,2010,7033.53,ALL,ALL,ALL,0TO99
1783,705,2010,3169.71,ALL,ALL,ALL,0TO99
1763,676,2010,5526.77,ALL,ALL,ALL,0TO99
1760,688,2010,6922.59,ALL,ALL,ALL,0TO99
1816,675,2010,3641.70,ALL,ALL,ALL,0TO99
1805,691,2010,4105.14,ALL,ALL,ALL,0TO99
1810,687,2010,1290.98,ALL,ALL,ALL,0TO99
1811,671,2010,870.26,ALL,ALL,ALL,0TO99
1799,701,2010,6479.37,ALL,ALL,ALL,0TO99
1793,693,2010,16020.54,ALL,ALL,ALL,0TO99
1811,675,2010,635.21,ALL,ALL,ALL,0TO99
1762,660,2010,1910.09,ALL,ALL,ALL,0TO99
1803,689,2010,4073.20,ALL,ALL,ALL,0TO99
1791,696,2010,10339.87,ALL,ALL,ALL,0TO99
1763,670,2010,3717.18,ALL,ALL,ALL,0TO99
1773,693,2010,5848.85,ALL,ALL,ALL,0TO99
1797,690,2010,7805.14,ALL,ALL,ALL,0TO99
1762,661,2010,627.90,ALL,ALL,ALL,0TO99
1762,667,2010,2718.79,ALL,ALL,ALL,0TO99
1807,685,2010,2000.31,ALL,ALL,ALL,0TO99
1822,679,2010,1110.92,ALL,ALL,ALL,0TO99
1786,707,2010,996.32,ALL,ALL,ALL,0TO99
1793,696,2010,5863.73,ALL,ALL,ALL,0TO99
1764,661,2010,3194.91,ALL,ALL,ALL,0TO99
1812,684,2010,1794.15,ALL,ALL,ALL,0TO99
1747,670,2010,4185.60,ALL,ALL,ALL,0TO99
1763,671,2010,2949.31,ALL,ALL,ALL,0TO99
1780,701,2010,4933.94,ALL,ALL,ALL,0TO99
1755,662,2010,1675.83,ALL,ALL,ALL,0TO99
1767,668,2010,7301.66,ALL,ALL,ALL,0TO99
1765,676,2010,6431.72,ALL,ALL,ALL,0TO99
1794,702,2010,4325.97,ALL,ALL,ALL,0TO99
1811,694,2010,5189.66,ALL,ALL,ALL,0TO99
1753,667,2010,6410.22,ALL,ALL,ALL,0TO99
1803,678,2010,4634.56,ALL,ALL,ALL,0TO99
1793,691,2010,16008.28,ALL,ALL,ALL,0TO99
1777,698,2010,14526.26,ALL,ALL,ALL,0TO99
1766,660,2010,4138.62,ALL,ALL,ALL,0TO99
1771,665,2010,7287.45,ALL,ALL,ALL,0TO99
1804,679,2010,4632.91,ALL,ALL,ALL,0TO99
1756,679,2010,8143.26,ALL,ALL,ALL,0TO99
1805,697,2010,3382.78,ALL,ALL,ALL,0TO99
1758,691,2010,5287.87,ALL,ALL,ALL,0TO99
1777,694,2010,13851.50,ALL,ALL,ALL,0TO99
1805,688,2010,2258.03,ALL,ALL,ALL,0TO99
1796,709,2010,852.95,ALL,ALL,ALL,0TO99
1800,672,2010,11811.97,ALL,ALL,ALL,0TO99
1748,677,2010,2574.43,ALL,ALL,ALL,0TO99
1757,675,2010,7182.48,ALL,ALL,ALL,0TO99
1761,679,2010,7126.03,ALL,ALL,ALL,0TO99
1778,680,2010,12591.69,ALL,ALL,ALL,0TO99
1790,695,2010,10522.04,ALL,ALL,ALL,0TO99
1788,700,2010,3473.81,ALL,ALL,ALL,0TO99
1814,676,2010,4895.89,ALL,ALL,ALL,0TO99
1796,686,2010,8941.58,ALL,ALL,ALL,0TO99
1760,667,2010,2808.82,ALL,ALL,ALL,0TO99
1753,661,2010,1845.57,ALL,ALL,ALL,0TO99
1811,676,2010,618.43,ALL,ALL,ALL,0TO99
1787,680,2010,12319.89,ALL,ALL,ALL,0TO99
1791,678,2010,8282.53,ALL,ALL,ALL,0TO99
1783,672,2010,1791.53,ALL,ALL,ALL,0TO99
1811,681,2010,1550.63,ALL,ALL,ALL,0TO99
1763,659,2010,1953.41,ALL,ALL,ALL,0TO99
1803,682,2010,3349.20,ALL,ALL,ALL,0TO99
1796,688,2010,8101.87,ALL,ALL,ALL,0TO99
1797,706,2010,1975.56,ALL,ALL,ALL,0TO99
1808,686,2010,1999.56,ALL,ALL,ALL,0TO99
1775,675,2010,3707.00,ALL,ALL,ALL,0TO99
1763,687,2010,7284.24,ALL,ALL,ALL,0TO99
1789,677,2010,11486.01,ALL,ALL,ALL,0TO99
1764,687,2010,6482.70,ALL,ALL,ALL,0TO99
1790,704,2010,2092.70,ALL,ALL,ALL,0TO99
1771,666,2010,7562.69,ALL,ALL,ALL,0TO99
1803,684,2010,4504.28,ALL,ALL,ALL,0TO99
1800,675,2010,7736.13,ALL,ALL,ALL,0TO99
1806,692,2010,4327.87,ALL,ALL,ALL,0TO99
1750,672,2010,3371.29,ALL,ALL,ALL,0TO99
1751,669,2010,8578.12,ALL,ALL,ALL,0TO99
1793,700,2010,5785.15,ALL,ALL,ALL,0TO99
1767,662,2010,4185.43,ALL,ALL,ALL,0TO99
1751,660,2010,2515.57,ALL,ALL,ALL,0TO99
1757,663,2010,1317.37,ALL,ALL,ALL,0TO99
1792,674,2010,4833.71,ALL,ALL,ALL,0TO99
1821,679,2010,1158.25,ALL,ALL,ALL,0TO99
1772,670,2010,7648.36,ALL,ALL,ALL,0TO99
1801,689,2010,6251.42,ALL,ALL,ALL,0TO99
1783,695,2010,8726.69,ALL,ALL,ALL,0TO99
1793,703,2010,5744.58,ALL,ALL,ALL,0TO99
1801,698,2010,6400.86,ALL,ALL,ALL,0TO99
1800,693,2010,2511.03,ALL,ALL,ALL,0TO99
1810,695,2010,3067.30,ALL,ALL,ALL,0TO99
1818,678,2010,9854.23,ALL,ALL,ALL,0TO99
1798,691,2010,13067.95,ALL,ALL,ALL,0TO99
1760,671,2010,22041.19,ALL,ALL,ALL,0TO99
1756,661,2010,2102.79,ALL,ALL,ALL,0TO99
1767,683,2010,7767.92,ALL,ALL,ALL,0TO99
1785,691,2010,14688.54,ALL,ALL,ALL,0TO99
1786,682,2010,82762.50,ALL,ALL,ALL,0TO99
1771,680,2010,4282.47,ALL,ALL,ALL,0TO99
1801,677,2010,7368.61,ALL,ALL,ALL,0TO99
1764,679,2010,5783.87,ALL,ALL,ALL,0TO99
1790,707,2010,1963.16,ALL,ALL,ALL,0TO99
1796,705,2010,1839.22,ALL,ALL,ALL,0TO99
1765,672,2010,2753.42,ALL,ALL,ALL,0TO99
1786,680,2010,8923.74,ALL,ALL,ALL,0TO99
1790,678,2010,10957.24,ALL,ALL,ALL,0TO99
1792,672,2010,6059.72,ALL,ALL,ALL,0TO99
1771,659,2010,3100.17,ALL,ALL,ALL,0TO99
1784,691,2010,18612.15,ALL,ALL,ALL,0TO99
1793,671,2010,13991.07,ALL,ALL,ALL,0TO99
1796,710,2010,626.05,ALL,ALL,ALL,0TO99
1775,678,2010,5021.32,ALL,ALL,ALL,0TO99
1771,684,2010,7503.09,ALL,ALL,ALL,0TO99
1798,687,2010,7470.26,ALL,ALL,ALL,0TO99
1770,657,2010,3522.99,ALL,ALL,ALL,0TO99
1773,691,2010,6820.79,ALL,ALL,ALL,0TO99
1760,685,2010,5152.91,ALL,ALL,ALL,0TO99
1769,666,2010,4879.43,ALL,ALL,ALL,0TO99
1782,701,2010,4246.66,ALL,ALL,ALL,0TO99
1791,675,2010,5033.38,ALL,ALL,ALL,0TO99
1751,662,2010,2098.58,ALL,ALL,ALL,0TO99
1779,697,2010,7534.55,ALL,ALL,ALL,0TO99
1784,701,2010,4857.73,ALL,ALL,ALL,0TO99
1810,674,2010,615.57,ALL,ALL,ALL,0TO99
1754,675,2010,3998.11,ALL,ALL,ALL,0TO99
1756,686,2010,3994.47,ALL,ALL,ALL,0TO99
1792,699,2010,6137.51,ALL,ALL,ALL,0TO99
1809,670,2010,620.07,ALL,ALL,ALL,0TO99
1790,696,2010,10449.99,ALL,ALL,ALL,0TO99
1785,703,2010,1518.83,ALL,ALL,ALL,0TO99
1783,683,2010,24461.86,ALL,ALL,ALL,0TO99
1758,671,2010,32274.14,ALL,ALL,ALL,0TO99
1763,692,2010,3571.09,ALL,ALL,ALL,0TO99
1788,690,2010,29359.11,ALL,ALL,ALL,0TO99
1751,672,2010,4844.79,ALL,ALL,ALL,0TO99
1756,669,2010,2345.28,ALL,ALL,ALL,0TO99
1770,690,2010,6836.44,ALL,ALL,ALL,0TO99
1778,692,2010,17320.87,ALL,ALL,ALL,0TO99
1760,692,2010,8036.22,ALL,ALL,ALL,0TO99
1805,671,2010,3598.22,ALL,ALL,ALL,0TO99
1788,685,2010,14922.99,ALL,ALL,ALL,0TO99
1771,677,2010,4748.53,ALL,ALL,ALL,0TO99
1753,666,2010,13188.62,ALL,ALL,ALL,0TO99
1755,676,2010,9669.36,ALL,ALL,ALL,0TO99
1799,680,2010,11935.00,ALL,ALL,ALL,0TO99
1776,693,2010,11321.85,ALL,ALL,ALL,0TO99
1779,670,2010,6673.83,ALL,ALL,ALL,0TO99
1747,668,2010,3370.28,ALL,ALL,ALL,0TO99
1748,668,2010,3827.04,ALL,ALL,ALL,0TO99
1802,704,2010,1898.06,ALL,ALL,ALL,0TO99
1769,685,2010,7370.61,ALL,ALL,ALL,0TO99
1780,697,2010,7117.31,ALL,ALL,ALL,0TO99
1782,687,2010,11676.12,ALL,ALL,ALL,0TO99
1815,675,2010,3746.46,ALL,ALL,ALL,0TO99
1782,686,2010,13074.43,ALL,ALL,ALL,0TO99
1801,682,2010,6246.96,ALL,ALL,ALL,0TO99
1805,689,2010,3541.25,ALL,ALL,ALL,0TO99
1765,659,2010,3479.19,ALL,ALL,ALL,0TO99
1791,693,2010,15336.41,ALL,ALL,ALL,0TO99
1780,696,2010,7220.67,ALL,ALL,ALL,0TO99
1808,694,2010,3234.53,ALL,ALL,ALL,0TO99
1776,684,2010,10009.14,ALL,ALL,ALL,0TO99
1785,676,2010,2494.54,ALL,ALL,ALL,0TO99
1794,686,2010,11142.49,ALL,ALL,ALL,0TO99
1798,678,2010,13737.22,ALL,ALL,ALL,0TO99
1762,689,2010,5939.03,ALL,ALL,ALL,0TO99
1759,664,2010,1316.96,ALL,ALL,ALL,0TO99
1807,674,2010,615.57,ALL,ALL,ALL,0TO99
1756,673,2010,7209.55,ALL,ALL,ALL,0TO99
1752,674,2010,3379.52,ALL,ALL,ALL,0TO99
1783,697,2010,7872.95,ALL,ALL,ALL,0TO99
1792,696,2010,9575.21,ALL,ALL,ALL,0TO99
1753,676,2010,4015.21,ALL,ALL,ALL,0TO99
1768,665,2010,5036.57,ALL,ALL,ALL,0TO99
1756,678,2010,8402.74,ALL,ALL,ALL,0TO99
1773,689,2010,7197.03,ALL,ALL,ALL,0TO99
1797,685,2010,8409.77,ALL,ALL,ALL,0TO99
1753,671,2010,3119.49,ALL,ALL,ALL,0TO99
1752,666,2010,13980.24,ALL,ALL,ALL,0TO99
1771,657,2010,2929.89,ALL,ALL,ALL,0TO99
1776,679,2010,6154.72,ALL,ALL,ALL,0TO99
1790,683,2010,7532.14,ALL,ALL,ALL,0TO99
1786,673,2010,896.98,ALL,ALL,ALL,0TO99
1822,686,2010,2905.29,ALL,ALL,ALL,0TO99
1786,671,2010,909.84,ALL,ALL,ALL,0TO99
1793,698,2010,9360.70,ALL,ALL,ALL,0TO99
1775,679,2010,5569.38,ALL,ALL,ALL,0TO99
1794,671,2010,15269.74,ALL,ALL,ALL,0TO99
1775,677,2010,3483.03,ALL,ALL,ALL,0TO99
1772,675,2010,5306.05,ALL,ALL,ALL,0TO99
1777,680,2010,9075.28,ALL,ALL,ALL,0TO99
1767,680,2010,4934.36,ALL,ALL,ALL,0TO99
1757,667,2010,2156.36,ALL,ALL,ALL,0TO99
1772,684,2010,7187.19,ALL,ALL,ALL,0TO99
1787,686,2010,15343.84,ALL,ALL,ALL,0TO99
1754,660,2010,1860.31,ALL,ALL,ALL,0TO99
1809,675,2010,615.34,ALL,ALL,ALL,0TO99
1768,677,2010,6938.23,ALL,ALL,ALL,0TO99
1792,681,2010,9806.19,ALL,ALL,ALL,0TO99
1766,664,2010,2393.00,ALL,ALL,ALL,0TO99
1792,671,2010,17035.68,ALL,ALL,ALL,0TO99
1788,671,2010,4508.39,ALL,ALL,ALL,0TO99
1784,686,2010,12034.51,ALL,ALL,ALL,0TO99
1787,706,2010,1157.49,ALL,ALL,ALL,0TO99
1793,701,2010,5787.07,ALL,ALL,ALL,0TO99
1802,703,2010,3879.51,ALL,ALL,ALL,0TO99
1747,664,2010,5598.69,ALL,ALL,ALL,0TO99
1750,669,2010,6593.68,ALL,ALL,ALL,0TO99
1783,686,2010,12682.36,ALL,ALL,ALL,0TO99
1748,667,2010,4428.68,ALL,ALL,ALL,0TO99
1767,672,2010,4575.48,ALL,ALL,ALL,0TO99
1806,688,2010,2002.29,ALL,ALL,ALL,0TO99
1807,695,2010,2436.24,ALL,ALL,ALL,0TO99
1747,663,2010,5336.75,ALL,ALL,ALL,0TO99
1818,681,2010,1110.08,ALL,ALL,ALL,0TO99
1792,706,2010,1437.46,ALL,ALL,ALL,0TO99
1759,682,2010,8422.46,ALL,ALL,ALL,0TO99
1811,690,2010,1556.78,ALL,ALL,ALL,0TO99
1792,683,2010,7453.40,ALL,ALL,ALL,0TO99
1762,670,2010,3926.62,ALL,ALL,ALL,0TO99
1775,682,2010,8992.60,ALL,ALL,ALL,0TO99
1787,685,2010,18646.47,ALL,ALL,ALL,0TO99
1762,687,2010,7296.94,ALL,ALL,ALL,0TO99
1795,682,2010,17168.54,ALL,ALL,ALL,0TO99
1758,690,2010,6647.40,ALL,ALL,ALL,0TO99
1802,678,2010,6254.87,ALL,ALL,ALL,0TO99
1813,676,2010,3408.68,ALL,ALL,ALL,0TO99
1779,685,2010,12419.02,ALL,ALL,ALL,0TO99
1798,673,2010,6920.52,ALL,ALL,ALL,0TO99
1813,683,2010,2356.03,ALL,ALL,ALL,0TO99
1803,683,2010,3430.23,ALL,ALL,ALL,0TO99
1803,700,2010,5098.06,ALL,ALL,ALL,0TO99
1800,682,2010,6433.28,ALL,ALL,ALL,0TO99
1803,677,2010,5433.24,ALL,ALL,ALL,0TO99
1782,673,2010,2763.78,ALL,ALL,ALL,0TO99
1809,684,2010,1549.51,ALL,ALL,ALL,0TO99
1770,679,2010,5360.85,ALL,ALL,ALL,0TO99
1752,667,2010,7795.51,ALL,ALL,ALL,0TO99
1783,704,2010,3641.02,ALL,ALL,ALL,0TO99
1801,675,2010,10975.21,ALL,ALL,ALL,0TO99
1769,686,2010,6834.60,ALL,ALL,ALL,0TO99
1782,684,2010,13766.63,ALL,ALL,ALL,0TO99
1795,704,2010,998.52,ALL,ALL,ALL,0TO99
1758,660,2010,812.63,ALL,ALL,ALL,0TO99
1759,677,2010,7591.85,ALL,ALL,ALL,0TO99
1777,679,2010,8512.12,ALL,ALL,ALL,0TO99
1802,707,2010,1280.25,ALL,ALL,ALL,0TO99
1761,669,2010,3927.52,ALL,ALL,ALL,0TO99
1804,680,2010,4824.03,ALL,ALL,ALL,0TO99
1815,683,2010,2387.04,ALL,ALL,ALL,0TO99
1760,665,2010,1316.52,ALL,ALL,ALL,0TO99
1776,689,2010,13937.43,ALL,ALL,ALL,0TO99
1782,694,2010,16740.47,ALL,ALL,ALL,0TO99
1750,670,2010,4632.40,ALL,ALL,ALL,0TO99
1762,662,2010,435.63,ALL,ALL,ALL,0TO99
1795,671,2010,15269.74,ALL,ALL,ALL,0TO99
1800,694,2010,2510.02,ALL,ALL,ALL,0TO99
1803,686,2010,3976.23,ALL,ALL,ALL,0TO99
1768,682,2010,6358.26,ALL,ALL,ALL,0TO99
1772,691,2010,6852.46,ALL,ALL,ALL,0TO99
1785,690,2010,17033.54,ALL,ALL,ALL,0TO99
1793,670,2010,14152.70,ALL,ALL,ALL,0TO99
1812,682,2010,1762.78,ALL,ALL,ALL,0TO99
1779,681,2010,16453.54,ALL,ALL,ALL,0TO99
1793,677,2010,22401.82,ALL,ALL,ALL,0TO99
1793,710,2010,771.93,ALL,ALL,ALL,0TO99
1794,707,2010,849.82,ALL,ALL,ALL,0TO99
1792,675,2010,5087.41,ALL,ALL,ALL,0TO99
1758,664,2010,1316.96,ALL,ALL,ALL,0TO99
1787,702,2010,3601.76,ALL,ALL,ALL,0TO99
1809,677,2010,614.90,ALL,ALL,ALL,0TO99
1816,684,2010,2386.15,ALL,ALL,ALL,0TO99
1795,709,2010,852.67,ALL,ALL,ALL,0TO99
1791,673,2010,4093.36,ALL,ALL,ALL,0TO99
1786,686,2010,13386.42,ALL,ALL,ALL,0TO99
1768,681,2010,6294.49,ALL,ALL,ALL,0TO99
1798,700,2010,6497.81,ALL,ALL,ALL,0TO99
1768,690,2010,5533.77,ALL,ALL,ALL,0TO99
1753,670,2010,2725.27,ALL,ALL,ALL,0TO99
1801,673,2010,13106.21,ALL,ALL,ALL,0TO99
1821,675,2010,2214.06,ALL,ALL,ALL,0TO99
1752,662,2010,1844.99,ALL,ALL,ALL,0TO99
1819,676,2010,3558.51,ALL,ALL,ALL,0TO99
1776,670,2010,3402.68,ALL,ALL,ALL,0TO99
1802,697,2010,4300.56,ALL,ALL,ALL,0TO99
1759,660,2010,436.45,ALL,ALL,ALL,0TO99
1812,674,2010,908.29,ALL,ALL,ALL,0TO99
1813,682,2010,2364.81,ALL,ALL,ALL,0TO99
1767,688,2010,7472.74,ALL,ALL,ALL,0TO99
1795,675,2010,6325.50,ALL,ALL,ALL,0TO99
1822,684,2010,3126.28,ALL,ALL,ALL,0TO99
1811,674,2010,680.81,ALL,ALL,ALL,0TO99
1789,694,2010,10527.58,ALL,ALL,ALL,0TO99
1760,679,2010,8476.16,ALL,ALL,ALL,0TO99
1763,684,2010,5358.91,ALL,ALL,ALL,0TO99
1773,686,2010,8489.92,ALL,ALL,ALL,0TO99
1758,684,2010,3665.28,ALL,ALL,ALL,0TO99
1780,692,2010,15578.82,ALL,ALL,ALL,0TO99
1801,679,2010,10044.69,ALL,ALL,ALL,0TO99
1791,707,2010,1512.45,ALL,ALL,ALL,0TO99
1790,674,2010,5265.48,ALL,ALL,ALL,0TO99
1811,683,2010,1549.44,ALL,ALL,ALL,0TO99
1814,677,2010,6603.51,ALL,ALL,ALL,0TO99
1772,682,2010,5079.61,ALL,ALL,ALL,0TO99
1791,684,2010,7689.12,ALL,ALL,ALL,0TO99
1818,679,2010,2720.09,ALL,ALL,ALL,0TO99
1781,695,2010,12521.37,ALL,ALL,ALL,0TO99
1802,705,2010,1369.31,ALL,ALL,ALL,0TO99
1784,684,2010,47146.87,ALL,ALL,ALL,0TO99
1789,678,2010,10924.44,ALL,ALL,ALL,0TO99
1758,659,2010,929.86,ALL,ALL,ALL,0TO99
1787,677,2010,8507.82,ALL,ALL,ALL,0TO99
1770,695,2010,3315.48,ALL,ALL,ALL,0TO99
1761,681,2010,9006.12,ALL,ALL,ALL,0TO99
1760,668,2010,3852.08,ALL,ALL,ALL,0TO99
1792,692,2010,16423.77,ALL,ALL,ALL,0TO99
1770,661,2010,3929.32,ALL,ALL,ALL,0TO99
1780,703,2010,4443.15,ALL,ALL,ALL,0TO99
1760,684,2010,5070.38,ALL,ALL,ALL,0TO99
1775,681,2010,5809.73,ALL,ALL,ALL,0TO99
1763,683,2010,5643.08,ALL,ALL,ALL,0TO99
1775,694,2010,14251.05,ALL,ALL,ALL,0TO99
1772,689,2010,6969.39,ALL,ALL,ALL,0TO99
1764,668,2010,2708.12,ALL,ALL,ALL,0TO99
1768,693,2010,2871.00,ALL,ALL,ALL,0TO99
1788,681,2010,12403.34,ALL,ALL,ALL,0TO99
1780,698,2010,7036.49,ALL,ALL,ALL,0TO99
1765,667,2010,2168.44,ALL,ALL,ALL,0TO99
1788,673,2010,1547.61,ALL,ALL,ALL,0TO99
1800,699,2010,6500.75,ALL,ALL,ALL,0TO99
1770,677,2010,4905.05,ALL,ALL,ALL,0TO99
1749,667,2010,5782.55,ALL,ALL,ALL,0TO99
1816,686,2010,2095.40,ALL,ALL,ALL,0TO99
1819,679,2010,6025.42,ALL,ALL,ALL,0TO99
1763,665,2010,622.47,ALL,ALL,ALL,0TO99
1768,668,2010,9778.63,ALL,ALL,ALL,0TO99
1756,658,2010,2104.72,ALL,ALL,ALL,0TO99
1798,698,2010,6096.84,ALL,ALL,ALL,0TO99
1774,683,2010,9275.31,ALL,ALL,ALL,0TO99
1770,692,2010,6664.38,ALL,ALL,ALL,0TO99
1769,681,2010,6111.47,ALL,ALL,ALL,0TO99
1798,696,2010,6146.62,ALL,ALL,ALL,0TO99
1786,676,2010,5934.93,ALL,ALL,ALL,0TO99
1788,694,2010,7927.50,ALL,ALL,ALL,0TO99
1793,684,2010,11706.48,ALL,ALL,ALL,0TO99
1803,698,2010,4548.70,ALL,ALL,ALL,0TO99
1749,673,2010,2788.99,ALL,ALL,ALL,0TO99
1809,688,2010,2182.69,ALL,ALL,ALL,0TO99
1790,685,2010,11123.44,ALL,ALL,ALL,0TO99
1764,680,2010,4855.60,ALL,ALL,ALL,0TO99
1817,683,2010,2387.04,ALL,ALL,ALL,0TO99
1749,672,2010,2998.94,ALL,ALL,ALL,0TO99
1806,674,2010,1950.08,ALL,ALL,ALL,0TO99
1768,694,2010,2974.22,ALL,ALL,ALL,0TO99
1784,702,2010,4824.64,ALL,ALL,ALL,0TO99
1779,679,2010,8387.37,ALL,ALL,ALL,0TO99
1818,684,2010,2768.77,ALL,ALL,ALL,0TO99
1761,682,2010,8888.42,ALL,ALL,ALL,0TO99
1786,702,2010,4432.55,ALL,ALL,ALL,0TO99
1797,701,2010,5543.32,ALL,ALL,ALL,0TO99
1814,684,2010,2386.15,ALL,ALL,ALL,0TO99
1756,680,2010,6008.33,ALL,ALL,ALL,0TO99
1793,687,2010,17832.97,ALL,ALL,ALL,0TO99
1814,683,2010,2387.04,ALL,ALL,ALL,0TO99
1757,673,2010,8121.81,ALL,ALL,ALL,0TO99
1756,657,2010,2105.36,ALL,ALL,ALL,0TO99
1771,688,2010,7554.64,ALL,ALL,ALL,0TO99
